Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;95;92
1;75;90;95;95;92
2;77;90;95;77;77
3;64;76;95;64;64
4;57;66;83;64;64
5;54;67;83;66;64
6;54;69;83;54;54
7;52;60;72;52;52
8;52;58;72;52;52
9;52;58;72;64;52
10;52;67;79;64;52
11;54;67;79;54;52
12;49;58;72;52;52
13;52;58;72;62;52
14;52;65;74;53;52
15;44;58;69;52;52
16;46;58;68;52;52
17;52;60;71;52;52
18;52;60;71;70;52
19;52;70;88;70;52
20;60;71;88;64;52
21;60;67;84;64;52
22;58;66;82;62;52
23;58;66;82;64;52
24;58;67;82;68;52
25;58;70;88;68;52
26;56;70;88;66;52
27;55;68;86;86;52
28;66;83;94;86;52
29;68;83;94;74;52
30;65;74;86;75;52
31;70;75;87;71;52
32;67;73;87;74;52
33;67;74;87;74;52
34;67;74;87;87;52
35;70;84;87;87;52
36;69;84;87;87;52
37;71;84;87;83;52
38;67;82;94;67;52
39;63;70;83;63;52
40;59;68;83;74;52
41;63;76;94;94;52
42;74;89;95;78;52
43;66;77;94;75;52
44;66;75;92;75;52
45;68;76;94;68;52
46;61;70;87;66;52
47;62;69;85;66;52
48;62;69;85;62;52
49;59;65;74;62;52
50;60;65;74;60;52
51;60;63;72;60;52
52;58;63;72;62;52
53;50;65;80;62;52
54;52;65;80;71;52
55;60;72;83;71;52
56;60;72;83;71;52
57;60;72;83;71;52
58;57;72;83;71;52
59;56;71;83;72;52
60;57;72;84;57;52
61;54;62;74;57;52
62;54;62;74;72;52
63;57;72;84;75;52
64;63;74;87;71;52
65;58;72;83;83;52
66;65;82;94;65;52
67;56;68;83;65;52
68;52;68;83;52;52
69;50;59;70;53;52
70;51;59;71;59;52
71;53;63;75;66;52
72;59;68;78;65;52
73;59;67;81;65;52
74;57;70;83;72;52
75;62;72;86;72;52
76;60;72;86;69;52
77;57;70;86;72;52
78;60;72;86;75;52
79;63;74;87;75;52
80;65;74;87;65;52
81;61;67;83;63;52
82;59;66;83;61;52
83;57;65;80;62;52
84;58;65;80;61;52
85;57;64;77;60;52
86;55;63;80;59;52
87;51;62;79;54;52
88;51;61;76;59;52
89;51;62;79;72;52
90;59;73;90;74;52
91;58;74;86;74;52
92;65;74;86;82;52
93;68;81;94;94;52
94;74;89;95;95;52
95;75;90;95;75;52
96;57;75;95;74;52
97;57;74;94;74;52
98;57;74;94;74;52
99;60;74;94;73;52
