Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;84;84;76
1;70;82;102;70;70
2;59;71;88;84;70
3;70;82;102;85;70
4;65;83;103;85;70
5;65;83;103;68;68
6;59;71;86;59;59
7;55;62;73;69;59
8;59;71;87;69;59
9;61;71;87;69;59
10;51;70;87;51;51
11;49;58;69;51;51
12;49;57;69;61;51
13;51;63;77;59;51
14;55;63;75;65;51
15;59;67;79;65;51
16;59;68;79;65;51
17;59;67;79;65;51
18;59;67;79;63;51
19;57;66;79;67;51
20;63;68;76;67;51
21;59;69;79;67;51
22;60;69;79;63;51
23;56;66;79;56;51
24;55;61;76;56;51
25;56;61;76;60;51
26;56;64;76;56;51
27;56;61;76;60;51
28;56;64;76;64;51
29;58;66;76;60;51
30;56;64;76;60;51
31;56;63;76;63;51
32;59;65;76;64;51
33;60;66;77;66;51
34;62;67;77;69;51
35;64;68;77;65;51
36;60;66;73;69;51
37;64;68;77;70;51
38;55;71;83;73;51
39;61;74;88;75;51
40;61;75;86;71;51
41;64;73;85;73;51
42;66;74;85;85;51
43;67;83;102;86;51
44;68;83;94;86;51
45;68;83;94;68;51
46;59;69;86;66;51
47;57;68;86;66;51
48;58;68;82;62;51
49;56;65;79;62;51
50;56;65;79;62;51
51;56;65;79;64;51
52;59;67;82;59;51
53;52;62;79;59;51
54;48;62;79;48;48
55;47;56;68;47;47
56;47;55;67;47;47
57;44;54;63;46;46
58;46;53;61;55;46
59;46;61;72;64;46
60;55;67;81;55;46
61;46;59;68;68;46
62;55;70;85;78;46
63;60;76;86;78;46
64;58;76;86;78;46
65;58;76;86;78;46
66;58;76;86;78;46
67;60;76;86;66;46
68;58;70;83;83;46
69;66;81;91;83;46
70;66;81;91;86;46
71;66;83;94;66;46
72;55;68;86;68;46
73;57;69;86;68;46
74;57;69;86;68;46
75;59;69;86;64;46
76;55;67;84;64;46
77;55;67;84;64;46
78;55;67;84;55;46
79;46;59;68;68;46
80;55;70;85;55;46
81;46;59;68;56;46
82;51;60;69;51;46
83;50;58;69;50;46
84;49;58;71;60;46
85;50;64;77;50;46
86;49;58;71;62;46
87;50;63;77;50;46
88;49;58;71;50;46
89;49;58;71;67;46
90;50;68;82;50;46
91;49;58;71;65;46
92;50;68;83;50;46
93;49;58;71;71;46
94;50;71;86;69;46
95;53;70;83;53;46
96;50;58;69;53;46
97;53;58;69;53;46
98;53;58;69;53;46
99;50;57;67;50;46
