Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;74;94;66;66
1;57;68;86;68;66
2;57;70;86;60;60
3;60;65;80;60;60
4;60;65;80;60;60
5;60;64;80;60;60
6;60;65;77;60;60
7;60;65;77;60;60
8;60;65;77;60;60
9;60;65;77;60;60
10;60;65;77;60;60
11;60;64;77;77;60
12;60;77;91;80;60
13;68;79;94;77;60
14;60;77;91;77;60
15;60;77;91;60;60
16;60;65;77;61;60
17;60;65;77;61;60
18;60;65;77;74;60
19;61;75;91;61;60
20;53;65;75;72;60
21;61;72;92;61;60
22;53;65;75;66;60
23;55;68;86;55;55
24;52;59;75;56;55
25;53;60;75;53;53
26;50;58;72;61;53
27;53;64;81;72;53
28;61;72;92;61;53
29;53;65;75;61;53
30;52;65;75;60;53
31;52;64;76;52;52
32;46;58;68;52;52
33;48;58;71;57;52
34;52;61;74;52;52
35;48;58;71;57;52
36;52;61;74;68;52
37;57;70;85;59;52
38;54;63;77;57;52
39;52;62;74;73;52
40;57;74;91;58;52
41;55;62;75;73;52
42;57;74;91;83;52
43;67;82;94;83;52
44;68;82;94;70;52
45;57;72;83;66;52
46;60;69;83;66;52
47;60;69;83;65;52
48;61;69;83;61;52
49;58;65;79;62;52
50;56;66;79;62;52
51;56;66;79;62;52
52;56;65;79;63;52
53;60;66;83;61;52
54;56;64;81;59;52
55;58;63;71;58;52
56;58;62;70;65;52
57;58;67;79;65;52
58;58;67;79;73;52
59;60;73;90;74;52
60;64;74;90;90;52
61;70;86;102;74;52
62;57;75;91;74;52
63;57;75;91;75;52
64;58;76;92;92;52
65;75;89;95;76;52
66;59;76;92;59;52
67;50;63;76;66;52
68;59;69;83;67;52
69;62;70;84;67;52
70;59;70;85;59;52
71;55;62;79;62;52
72;55;63;79;55;52
73;53;60;72;72;52
74;55;72;86;70;52
75;54;71;82;66;52
76;54;69;82;66;52
77;54;69;82;62;52
78;58;67;81;64;52
79;59;66;77;77;52
80;64;76;84;75;52
81;62;75;84;73;52
82;63;74;84;73;52
83;61;74;84;61;52
84;56;65;80;56;52
85;53;61;73;53;52
86;50;57;68;53;52
87;50;57;65;51;51
88;50;57;67;53;51
89;50;57;67;51;51
90;50;57;67;51;51
91;49;57;69;51;51
92;49;57;71;52;51
93;49;58;70;65;51
94;52;67;83;65;51
95;49;67;83;49;49
96;47;56;67;47;47
97;47;56;67;47;47
98;47;56;67;65;47
99;47;67;85;65;47
