Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;73;83;67;67
1;63;69;79;67;67
2;61;69;79;67;67
3;63;70;79;71;67
4;67;72;83;70;67
5;66;71;83;83;67
6;66;81;95;83;67
7;69;82;95;74;67
8;69;73;83;69;67
9;65;70;87;68;67
10;52;70;86;67;67
11;56;69;85;65;65
12;56;68;85;59;59
13;50;63;79;50;50
14;47;57;70;47;47
15;47;55;67;47;47
16;47;55;67;65;47
17;47;68;85;64;47
18;53;67;84;54;47
19;47;61;74;74;47
20;54;75;94;77;47
21;55;76;95;63;47
22;61;67;83;62;47
23;57;67;82;60;47
24;51;62;78;68;47
25;57;68;86;60;47
26;54;64;76;68;47
27;57;68;86;72;47
28;61;73;90;72;47
29;61;73;90;73;47
30;65;73;81;74;47
31;65;73;81;73;47
32;60;73;82;74;47
33;65;73;81;65;47
34;60;68;79;62;47
35;62;66;79;74;47
36;62;75;91;74;47
37;62;75;91;62;47
38;59;65;79;79;47
39;62;78;91;79;47
40;62;78;91;79;47
41;59;77;91;59;47
42;59;64;79;69;47
43;59;70;81;59;47
44;59;64;79;62;47
45;58;66;82;58;47
46;57;62;78;57;47
47;53;60;69;53;47
48;52;59;69;52;47
49;52;58;68;54;47
50;46;59;72;66;47
51;54;67;84;61;47
52;46;63;79;66;47
53;54;67;84;67;47
54;54;68;85;54;47
55;52;60;72;68;47
56;54;69;83;80;47
57;60;78;95;76;47
58;56;76;91;77;47
59;57;77;95;88;47
60;68;83;93;68;47
61;55;68;88;57;47
62;55;62;77;55;47
63;55;61;75;55;47
64;55;61;75;57;47
65;55;62;77;57;47
66;55;62;77;66;47
67;57;69;86;66;47
68;57;69;86;78;47
69;66;77;94;80;47
70;68;78;94;73;47
71;61;75;92;74;47
72;61;75;94;70;47
73;64;71;82;66;47
74;62;68;82;82;47
75;66;80;91;69;47
76;62;71;82;68;47
77;60;70;88;60;47
78;57;63;80;60;47
79;57;64;80;57;47
80;57;62;77;57;47
81;57;62;77;57;47
82;57;62;77;57;47
83;57;62;77;67;47
84;57;67;74;57;47
85;57;62;77;57;47
86;56;62;75;74;47
87;57;73;83;74;47
88;58;73;83;68;47
89;57;70;83;57;47
90;57;62;76;58;47
91;55;61;75;62;47
92;55;64;78;62;47
93;58;64;75;62;47
94;55;64;78;61;47
95;57;64;78;75;47
96;57;75;95;73;47
97;62;74;93;73;47
98;55;74;93;73;47
99;55;73;93;85;47
