Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;76;94;75;75
1;65;76;94;66;66
2;62;69;85;66;66
3;59;70;85;67;66
4;53;68;85;67;66
5;53;68;85;53;53
6;47;57;67;53;53
7;49;58;69;53;53
8;51;59;69;53;53
9;49;58;69;49;49
10;47;55;69;49;49
11;49;55;69;58;49
12;49;62;78;58;49
13;49;61;78;58;49
14;53;61;78;60;49
15;58;64;78;68;49
16;57;70;86;86;49
17;68;82;92;76;49
18;62;77;94;67;49
19;57;70;85;85;49
20;67;83;103;79;49
21;61;76;85;67;49
22;55;70;87;67;49
23;61;70;87;70;49
24;61;72;87;67;49
25;57;69;83;69;49
26;57;70;83;72;49
27;57;71;85;85;49
28;65;82;92;83;49
29;63;81;92;83;49
30;63;81;92;92;49
31;72;88;94;72;49
32;62;73;92;72;49
33;62;73;92;72;49
34;62;73;92;74;49
35;57;74;94;61;49
36;54;64;74;61;49
37;54;65;74;69;49
38;61;69;77;68;49
39;61;69;76;68;49
40;61;69;76;68;49
41;61;69;76;70;49
42;66;72;86;70;49
43;66;72;86;66;49
44;62;68;82;66;49
45;62;68;82;62;49
46;57;66;79;66;49
47;61;69;83;64;49
48;57;66;84;74;49
49;63;73;81;76;49
50;65;76;92;76;49
51;67;76;92;80;49
52;66;79;92;80;49
53;66;79;92;82;49
54;68;80;94;80;49
55;66;79;92;71;49
56;55;71;83;71;49
57;59;72;87;71;49
58;55;71;83;71;49
59;59;72;87;67;49
60;63;69;83;75;49
61;59;75;92;75;49
62;61;75;92;75;49
63;59;75;92;59;49
64;55;63;75;59;49
65;55;62;75;55;49
66;54;61;75;67;49
67;55;67;79;66;49
68;60;68;78;71;49
69;62;72;83;66;49
70;60;68;78;66;49
71;60;68;78;60;49
72;56;63;76;64;49
73;58;65;76;58;49
74;52;62;76;62;49
75;56;64;75;56;49
76;52;60;70;65;49
77;56;66;79;65;49
78;54;66;79;61;49
79;53;64;79;53;49
80;51;58;71;67;49
81;53;69;85;53;49
82;51;58;71;63;49
83;53;66;77;63;49
84;51;66;77;77;49
85;63;77;95;76;49
86;64;76;94;77;49
87;63;77;95;79;49
88;63;78;95;79;49
89;63;78;95;79;49
90;66;78;95;81;49
91;71;80;95;71;49
92;62;72;89;62;49
93;56;65;80;60;49
94;54;63;80;69;49
95;60;71;89;68;49
96;60;69;88;66;49
97;59;68;86;66;49
98;59;68;86;59;49
99;55;62;79;55;49
