Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;88;94;92;92
1;74;89;94;92;92
2;74;89;94;79;79
3;69;78;92;76;76
4;68;77;94;76;76
5;68;77;94;76;76
6;68;77;94;86;76
7;67;82;92;74;74
8;63;74;86;74;74
9;62;73;86;86;74
10;69;82;92;74;74
11;62;75;94;94;74
12;74;89;102;76;74
13;59;76;94;65;65
14;57;68;85;65;65
15;57;68;85;67;65
16;60;69;83;63;63
17;60;67;83;65;63
18;62;68;83;62;62
19;59;65;80;71;62
20;62;72;83;62;62
21;59;65;80;65;62
22;53;68;83;63;62
23;53;66;83;65;62
24;52;67;83;83;62
25;65;81;95;95;62
26;77;90;95;95;62
27;75;90;95;83;62
28;65;81;95;83;62
29;65;81;95;65;62
30;59;68;83;77;62
31;57;76;95;61;61
32;57;65;77;67;61
33;57;68;78;72;61
34;60;74;91;72;61
35;62;74;91;72;61
36;60;74;91;72;61
37;60;74;91;72;61
38;60;74;91;72;61
39;60;73;91;72;61
40;58;73;91;72;61
41;58;73;91;72;61
42;59;73;91;72;61
43;59;73;91;73;61
44;57;73;84;57;57
45;49;61;75;64;57
46;57;66;84;64;57
47;60;67;84;63;57
48;59;66;77;76;57
49;63;76;94;76;57
50;61;76;94;74;57
51;60;75;94;63;57
52;60;67;83;63;57
53;60;67;83;65;57
54;62;68;83;75;57
55;65;75;86;74;57
56;61;75;91;82;57
57;68;81;102;82;57
58;68;81;102;74;57
59;61;75;94;74;57
60;61;75;94;94;57
61;74;89;102;74;57
62;60;74;94;60;57
63;57;64;80;80;57
64;60;79;94;84;57
65;64;83;102;78;57
66;66;76;84;78;57
67;66;77;86;66;57
68;55;67;86;72;57
69;65;73;90;66;57
70;55;67;86;59;57
71;54;63;74;59;57
72;58;64;75;58;57
73;54;62;78;55;55
74;53;61;77;67;55
75;55;67;85;67;55
76;55;68;85;67;55
77;60;68;85;63;55
78;59;66;83;62;55
79;60;66;79;60;55
80;57;64;75;72;55
81;60;73;84;72;55
82;58;73;84;58;55
83;54;63;75;60;55
84;56;64;76;60;55
85;56;64;76;66;55
86;57;68;80;74;55
87;63;74;86;74;55
88;63;74;86;74;55
89;63;74;88;75;55
90;57;75;89;74;55
91;63;74;88;74;55
92;63;74;86;74;55
93;63;74;86;63;55
94;58;66;75;58;55
95;55;61;75;57;55
96;57;62;76;57;55
97;56;62;76;57;55
98;55;62;75;59;55
99;56;63;79;63;55
