Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;78;91;83;79
1;66;81;102;102;79
2;82;95;103;102;79
3;82;95;103;82;79
4;62;80;102;62;62
5;59;66;82;66;62
6;57;68;86;67;62
7;63;68;87;66;62
8;57;68;86;65;62
9;59;67;82;66;62
10;62;67;83;66;62
11;60;67;83;64;62
12;54;67;81;68;62
13;58;71;87;68;62
14;55;71;87;79;62
15;59;77;85;85;62
16;71;83;87;71;62
17;59;71;85;59;59
18;53;63;79;55;55
19;51;59;75;55;55
20;51;60;75;59;55
21;55;64;79;59;55
22;55;64;79;63;55
23;59;66;83;67;55
24;63;70;87;69;55
25;59;69;77;75;55
26;63;76;95;75;55
27;63;76;95;69;55
28;59;69;75;69;55
29;62;69;78;69;55
30;62;69;78;69;55
31;61;69;78;61;55
32;57;65;78;62;55
33;58;65;75;75;55
34;62;75;95;75;55
35;59;75;92;74;55
36;58;75;91;58;55
37;57;62;74;58;55
38;57;62;74;58;55
39;58;63;77;70;55
40;58;72;86;70;55
41;58;72;86;70;55
42;58;72;86;58;55
43;58;63;77;70;55
44;58;72;90;70;55
45;58;72;90;58;55
46;58;63;77;74;55
47;58;74;91;75;55
48;59;75;92;74;55
49;58;74;91;74;55
50;58;74;91;61;55
51;53;64;74;74;55
52;58;74;91;58;55
53;57;62;74;60;55
54;57;63;74;57;55
55;54;62;77;74;55
56;57;75;91;57;55
57;54;62;77;57;55
58;54;62;77;54;54
59;54;61;74;54;54
60;54;61;74;64;54
61;54;67;84;54;54
62;54;61;74;60;54
63;54;63;74;58;54
64;54;62;74;74;54
65;58;74;91;90;54
66;70;86;102;73;54
67;61;74;90;61;54
68;55;65;74;62;54
69;56;66;75;62;54
70;53;66;75;61;54
71;53;65;74;62;54
72;53;66;75;67;54
73;50;67;78;50;50
74;46;55;67;49;49
75;49;56;69;67;49
76;49;69;85;67;49
77;50;70;87;67;49
78;50;69;87;50;49
79;49;56;69;55;49
80;50;61;75;73;49
81;55;73;91;77;49
82;59;77;95;77;49
83;63;77;95;77;49
84;63;77;95;79;49
85;69;77;79;78;49
86;68;77;86;74;49
87;60;75;94;60;49
88;56;66;83;64;49
89;60;67;83;83;49
90;63;81;94;94;49
91;74;89;95;82;49
92;71;81;94;71;49
93;62;72;83;76;49
94;67;76;90;74;49
95;65;75;90;68;49
96;57;68;84;59;49
97;53;63;76;76;49
98;59;75;84;59;49
99;53;63;76;59;49
