Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;67;73;58;58
1;48;58;68;55;55
2;47;55;65;47;47
3;46;51;57;55;47
4;47;55;65;52;47
5;49;54;62;50;47
6;47;52;60;52;47
7;49;54;62;51;47
8;50;53;61;56;47
9;51;57;66;57;47
10;52;57;67;60;47
11;52;59;70;63;47
12;53;61;73;60;47
13;52;59;70;70;47
14;60;67;75;75;47
15;65;72;78;72;47
16;62;69;75;73;47
17;63;70;76;68;47
18;58;65;73;65;47
19;55;63;70;68;47
20;58;65;73;58;47
21;53;58;68;55;47
22;50;56;65;50;47
23;47;53;60;47;47
24;48;51;57;50;47
25;47;53;60;53;47
26;49;54;63;50;47
27;47;53;60;47;47
28;48;51;57;48;47
29;47;52;58;49;47
30;48;53;59;52;47
31;49;54;62;49;47
32;48;53;59;52;47
33;49;54;62;49;47
34;48;52;59;54;47
35;49;55;64;49;47
36;48;52;59;54;47
37;49;56;64;49;47
38;48;52;59;48;47
39;47;52;58;49;47
40;48;53;59;54;47
41;49;56;64;58;47
42;53;57;68;53;47
43;49;54;63;50;47
44;47;52;60;60;47
45;50;59;70;57;47
46;47;57;67;54;47
47;48;55;64;57;47
48;47;57;67;60;47
49;50;59;70;65;47
50;55;63;75;68;47
51;58;66;78;58;47
52;53;57;68;54;47
53;49;56;64;57;47
54;52;57;67;62;47
55;57;62;72;61;47
56;56;61;71;60;47
57;55;60;70;61;47
58;56;61;71;59;47
59;54;59;69;61;47
60;56;61;71;64;47
61;56;62;74;59;47
62;51;58;69;62;47
63;52;60;72;59;47
64;51;58;69;51;47
65;46;53;61;56;47
66;51;58;66;55;47
67;50;58;65;56;47
68;51;58;66;51;47
69;46;54;61;46;46
70;47;51;56;49;46
71;46;51;59;52;46
72;49;53;62;57;46
73;52;57;67;52;46
74;49;53;62;57;46
75;52;57;67;58;46
76;53;58;68;53;46
77;50;54;63;63;46
78;53;62;73;68;46
79;58;66;78;63;46
80;53;62;73;66;46
81;56;64;76;56;46
82;53;56;66;61;46
83;56;60;71;56;46
84;53;56;66;53;46
85;50;54;63;50;46
86;47;53;60;53;46
87;48;54;63;57;46
88;53;57;67;56;46
89;53;57;66;53;46
90;50;55;63;55;46
91;52;57;66;52;46
92;50;54;62;55;46
93;52;57;66;54;46
94;51;56;65;65;46
95;54;62;69;65;46
96;54;63;69;54;46
97;51;56;65;51;46
98;48;53;61;51;46
99;51;53;61;51;46
