Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;68;74;59;59
1;49;59;69;56;56
2;46;56;66;59;56
3;49;59;69;56;56
4;46;56;66;61;56
5;51;59;71;51;51
6;46;53;61;52;51
7;49;54;62;51;51
8;46;53;61;46;46
9;47;51;56;47;46
10;46;51;57;55;46
11;47;55;65;60;46
12;50;58;70;65;46
13;55;63;75;62;46
14;57;61;72;57;46
15;52;57;67;62;46
16;57;61;72;58;46
17;53;58;68;55;46
18;50;58;65;58;46
19;53;58;68;55;46
20;50;58;65;58;46
21;53;58;68;55;46
22;50;58;65;50;46
23;47;53;60;47;46
24;46;51;57;46;46
25;47;51;56;51;46
26;46;54;61;54;46
27;49;55;64;49;46
28;46;51;59;54;46
29;49;54;64;57;46
30;52;57;67;60;46
31;52;59;70;57;46
32;52;56;67;52;46
33;49;53;62;49;46
34;46;51;59;46;46
35;47;51;56;47;46
36;46;51;57;48;46
37;47;51;58;47;46
38;46;51;57;46;46
39;47;51;56;51;46
40;46;54;61;46;46
41;47;51;56;47;46
42;46;51;57;46;46
43;47;51;56;49;46
44;46;51;59;46;46
45;47;51;56;49;46
46;46;51;59;53;46
47;49;55;63;56;46
48;46;56;66;61;46
49;51;59;71;51;46
50;46;53;61;50;46
51;47;53;60;53;46
52;50;54;63;63;46
53;53;61;73;66;46
54;56;64;76;56;46
55;53;56;66;54;46
56;49;56;64;56;46
57;53;56;66;59;46
58;56;59;69;69;46
59;59;67;79;66;46
60;56;64;76;63;46
61;53;61;73;66;46
62;56;64;76;56;46
63;53;56;66;53;46
64;50;54;63;54;46
65;49;55;64;64;46
66;54;62;74;54;46
67;49;55;64;53;46
68;48;54;63;48;46
69;47;51;58;53;46
70;48;54;63;52;46
71;47;54;62;47;46
72;46;51;57;48;46
73;47;51;58;58;46
74;48;58;68;63;46
75;53;61;73;53;46
76;48;54;63;56;46
77;51;56;66;53;46
78;48;54;63;58;46
79;53;59;68;53;46
80;48;54;63;54;46
81;49;55;64;57;46
82;52;57;67;52;46
83;49;53;62;49;46
84;46;51;59;50;46
85;47;52;60;53;46
86;50;54;63;57;46
87;52;57;67;58;46
88;53;58;68;53;46
89;49;54;63;63;46
90;53;62;68;66;46
91;56;64;71;69;46
92;59;67;74;66;46
93;56;65;71;69;46
94;59;67;74;66;46
95;56;65;71;56;46
96;46;56;66;46;46
97;47;51;56;56;46
98;46;56;66;53;46
99;49;54;63;58;46
