Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;55;64;57;54
1;47;57;67;56;54
2;46;56;66;57;54
3;47;57;67;67;54
4;57;66;72;70;54
5;60;68;75;60;54
6;50;59;70;65;54
7;55;63;75;55;54
8;50;55;65;54;54
9;49;54;64;49;49
10;46;51;59;53;49
11;49;54;63;49;49
12;46;51;59;46;46
13;47;51;56;49;46
14;46;51;59;48;46
15;47;51;58;51;46
16;48;53;61;56;46
17;51;56;66;53;46
18;48;54;63;56;46
19;51;56;66;51;46
20;48;53;61;48;46
21;47;51;58;58;46
22;48;58;68;59;46
23;49;58;69;62;46
24;52;61;72;65;46
25;55;63;75;62;46
26;52;60;72;59;46
27;49;58;69;49;46
28;46;51;59;52;46
29;49;53;62;51;46
30;48;53;61;48;46
31;47;51;58;51;46
32;48;53;61;48;46
33;47;51;58;51;46
34;48;53;61;48;46
35;47;51;58;58;46
36;48;58;68;63;46
37;53;61;73;66;46
38;56;64;76;63;46
39;53;61;73;60;46
40;50;59;70;50;46
41;47;53;60;55;46
42;50;58;65;50;46
43;47;53;60;47;46
44;46;51;57;48;46
45;47;51;58;47;46
46;46;51;57;48;46
47;47;51;58;47;46
48;46;51;57;50;46
49;47;53;60;53;46
50;48;54;63;48;46
51;47;51;58;51;46
52;48;53;61;48;46
53;47;51;58;53;46
54;48;54;63;48;46
55;47;51;58;47;46
56;46;51;57;48;46
57;47;51;58;54;46
58;48;55;64;53;46
59;49;54;63;49;46
60;46;51;59;46;46
61;47;51;56;47;46
62;46;51;57;46;46
63;47;51;56;51;46
64;46;54;61;50;46
65;47;53;60;53;46
66;50;54;63;50;46
67;47;52;60;49;46
68;46;51;59;52;46
69;49;54;62;55;46
70;52;56;65;65;46
71;55;64;75;62;46
72;52;61;72;59;46
73;49;59;69;60;46
74;50;59;70;57;46
75;47;57;67;62;46
76;52;60;72;59;46
77;53;58;69;69;46
78;59;66;74;59;46
79;53;58;69;53;46
80;48;54;63;54;46
81;49;55;64;51;46
82;46;54;61;54;46
83;49;55;64;57;46
84;52;57;67;55;46
85;50;56;65;54;46
86;49;56;64;55;46
87;50;56;65;56;46
88;51;57;66;51;46
89;48;53;61;54;46
90;48;55;64;57;46
91;53;57;67;54;46
92;51;56;64;51;46
93;48;53;61;51;46
94;48;53;61;61;46
95;51;60;71;66;46
96;56;64;76;63;46
97;53;61;73;68;46
98;58;66;78;58;46
99;53;58;68;55;46
