Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;58;68;53;53
1;49;54;63;56;53
2;46;56;66;53;53
3;49;54;63;49;49
4;46;51;59;46;46
5;47;51;56;49;46
6;46;51;59;48;46
7;47;51;58;53;46
8;48;54;63;48;46
9;47;51;58;47;46
10;46;51;57;48;46
11;47;51;58;54;46
12;48;55;64;53;46
13;49;54;63;58;46
14;53;58;68;61;46
15;51;59;71;66;46
16;56;64;76;61;46
17;51;59;71;71;46
18;61;68;76;66;46
19;56;65;71;63;46
20;53;62;68;53;46
21;49;54;63;50;46
22;49;53;60;55;46
23;50;56;65;57;46
24;52;57;67;67;46
25;57;65;77;57;46
26;52;57;67;54;46
27;49;55;64;53;46
28;48;54;63;54;46
29;49;55;64;51;46
30;46;54;61;50;46
31;47;53;60;53;46
32;50;54;63;50;46
33;47;53;60;47;46
34;46;51;57;50;46
35;47;52;60;53;46
36;50;54;63;56;46
37;51;57;66;59;46
38;56;59;69;56;46
39;53;56;66;53;46
40;50;54;63;63;46
41;53;61;73;60;46
42;50;59;70;57;46
43;53;57;67;54;46
44;51;56;64;55;46
45;52;56;65;65;46
46;55;63;70;55;46
47;52;56;65;56;46
48;51;57;66;61;46
49;56;61;71;71;46
50;61;68;72;72;46
51;62;69;75;62;46
52;57;62;72;60;46
53;55;60;70;63;46
54;58;62;73;58;46
55;53;58;68;53;46
56;50;54;63;52;46
57;49;53;62;50;46
58;50;53;60;50;46
59;50;53;60;50;46
60;47;53;60;53;46
61;49;54;63;58;46
62;52;57;68;52;46
63;49;54;62;58;46
64;52;57;68;55;46
65;50;56;65;50;46
66;47;53;60;52;46
67;49;53;62;53;46
68;49;54;63;49;46
69;48;53;59;48;46
70;47;52;58;56;46
71;48;56;66;61;46
72;53;60;71;71;46
73;61;68;81;61;46
74;53;60;71;58;46
75;53;57;68;56;46
76;51;57;64;51;46
77;50;54;59;50;46
78;51;53;60;60;46
79;50;60;65;63;46
80;53;62;68;53;46
81;49;54;63;58;46
82;52;57;68;57;46
83;52;57;67;55;46
84;50;56;64;56;46
85;53;56;66;53;46
86;50;54;63;63;46
87;53;61;73;53;46
88;50;54;63;52;46
89;49;54;62;55;46
90;52;56;65;52;46
91;49;53;62;49;46
92;46;51;59;53;46
93;49;54;63;52;46
94;49;54;62;53;46
95;49;54;63;49;46
96;46;51;59;53;46
97;49;54;63;49;46
98;46;51;59;46;46
99;47;51;56;56;46
