Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;77;86;71;71
1;61;68;81;68;68
2;58;66;78;65;65
3;55;64;75;55;55
4;50;55;65;65;55
5;55;64;75;55;55
6;50;55;65;52;52
7;49;53;62;51;51
8;48;53;61;61;51
9;51;60;71;66;51
10;56;64;76;63;51
11;53;61;73;62;51
12;52;60;72;52;51
13;49;54;62;51;51
14;46;53;61;46;46
15;47;51;56;47;46
16;46;51;57;48;46
17;47;51;58;49;46
18;46;51;59;50;46
19;47;52;60;47;46
20;46;51;57;55;46
21;47;55;65;58;46
22;48;58;68;61;46
23;51;60;71;58;46
24;48;58;68;48;46
25;47;51;58;47;46
26;46;51;57;48;46
27;47;51;58;47;46
28;46;51;57;52;46
29;47;54;62;47;46
30;46;51;57;55;46
31;47;55;65;52;46
32;50;54;62;50;46
33;47;52;60;53;46
34;50;54;63;57;46
35;52;57;67;52;46
36;49;54;62;50;46
37;47;52;60;47;46
38;46;51;57;50;46
39;47;52;60;49;46
40;46;51;59;46;46
41;47;51;56;51;46
42;46;53;61;61;46
43;51;59;71;56;46
44;46;56;66;59;46
45;49;59;69;62;46
46;52;61;72;59;46
47;49;59;69;58;46
48;48;58;68;48;46
49;47;51;58;53;46
50;48;54;63;48;46
51;47;51;58;58;46
52;48;58;68;61;46
53;51;60;71;51;46
54;48;53;61;51;46
55;50;53;61;54;46
56;48;55;64;57;46
57;53;57;67;62;46
58;57;61;72;57;46
59;53;57;67;60;46
60;50;59;70;63;46
61;53;61;73;62;46
62;52;60;72;59;46
63;51;58;69;51;46
64;46;53;61;54;46
65;49;54;64;56;46
66;53;57;66;55;46
67;52;57;66;56;46
68;53;57;66;53;46
69;49;54;63;56;46
70;53;57;66;57;46
71;53;57;67;67;46
72;57;65;72;64;46
73;54;63;69;67;46
74;57;65;72;64;46
75;54;63;69;61;46
76;51;61;66;64;46
77;54;63;69;64;46
78;54;62;69;61;46
79;51;60;66;51;46
80;50;53;61;51;46
81;48;53;61;51;46
82;50;53;61;61;46
83;51;60;66;64;46
84;54;62;69;61;46
85;51;60;66;61;46
86;51;61;66;64;46
87;54;63;69;54;46
88;48;55;64;57;46
89;53;57;67;53;46
90;48;54;63;63;46
91;53;61;73;53;46
92;48;54;63;48;46
93;47;51;58;51;46
94;48;53;61;48;46
95;47;51;58;53;46
96;48;54;63;54;46
97;49;54;64;49;46
98;46;51;59;46;46
99;47;51;56;51;46
