Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;57;65;53;53
1;48;54;60;53;53
2;51;54;60;58;53
3;53;57;65;55;53
4;52;56;65;52;52
5;49;54;62;51;51
6;46;53;61;54;51
7;49;54;64;51;51
8;46;53;61;56;51
9;51;58;66;59;51
10;54;59;69;56;51
11;51;58;66;66;51
12;56;64;76;76;51
13;66;73;79;66;51
14;56;64;76;69;51
15;59;66;79;59;51
16;54;59;69;61;51
17;56;61;71;64;51
18;56;62;74;59;51
19;51;58;69;56;51
20;53;57;66;57;51
21;53;57;67;62;51
22;57;61;72;57;51
23;53;57;67;60;51
24;50;59;70;50;50
25;47;53;60;53;50
26;50;54;63;52;50
27;49;54;62;51;50
28;46;53;61;54;50
29;49;54;64;57;50
30;52;57;67;54;50
31;49;54;64;49;49
32;46;51;59;54;49
33;49;55;64;51;49
34;46;54;61;54;49
35;49;55;64;49;49
36;46;51;59;52;49
37;49;53;62;55;49
38;52;56;65;52;49
39;49;54;62;51;49
40;46;53;61;52;49
41;49;54;62;58;49
42;52;58;68;61;49
43;51;59;71;51;49
44;46;53;61;54;49
45;49;54;64;51;49
46;46;53;61;56;49
47;51;58;66;51;49
48;46;53;61;46;46
49;47;51;56;51;46
50;46;53;61;50;46
51;47;53;60;53;46
52;50;54;63;54;46
53;49;55;64;53;46
54;48;54;63;48;46
55;47;51;58;58;46
56;48;58;68;59;46
57;49;58;69;60;46
58;50;59;70;50;46
59;47;52;60;47;46
60;46;51;57;46;46
61;47;51;56;47;46
62;46;51;57;50;46
63;47;53;60;53;46
64;50;54;63;50;46
65;47;53;60;51;46
66;46;53;61;56;46
67;51;58;66;51;46
68;46;53;61;46;46
69;47;51;56;47;46
70;46;51;57;50;46
71;47;53;60;53;46
72;48;54;63;50;46
73;47;53;60;51;46
74;46;54;61;54;46
75;49;55;64;51;46
76;46;54;61;54;46
77;49;55;64;58;46
78;53;58;68;53;46
79;49;54;63;56;46
80;53;57;66;53;46
81;49;54;63;56;46
82;46;56;66;59;46
83;49;58;69;49;46
84;46;51;59;50;46
85;47;52;60;47;46
86;46;51;57;48;46
87;47;51;58;49;46
88;46;51;59;52;46
89;49;53;62;50;46
90;50;53;60;60;46
91;50;60;65;63;46
92;53;62;68;66;46
93;56;65;71;56;46
94;46;56;66;53;46
95;49;54;63;49;46
96;46;51;59;53;46
97;49;55;63;56;46
98;46;56;66;59;46
99;49;59;69;64;46
