Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;56;66;53;53
1;49;54;63;58;53
2;53;58;68;53;53
3;49;54;63;49;49
4;46;51;59;46;46
5;47;51;56;47;46
6;46;51;57;46;46
7;47;51;56;49;46
8;46;51;59;50;46
9;47;52;60;52;46
10;49;54;62;57;46
11;52;57;67;52;46
12;49;54;62;55;46
13;47;55;65;52;46
14;49;54;62;49;46
15;50;53;59;50;46
16;49;53;60;52;46
17;50;54;62;50;46
18;49;53;60;53;46
19;50;55;63;63;46
20;53;62;68;66;46
21;56;64;71;63;46
22;53;62;68;65;46
23;52;62;70;52;46
24;49;55;65;60;46
25;52;59;70;55;46
26;49;56;65;60;46
27;54;59;70;57;46
28;52;57;67;57;46
29;52;57;67;58;46
30;53;58;68;61;46
31;51;59;71;60;46
32;50;58;70;50;46
33;47;53;60;47;46
34;46;51;57;55;46
35;47;55;65;47;46
36;46;51;57;50;46
37;47;52;60;49;46
38;46;51;59;50;46
39;47;52;60;53;46
40;50;54;63;50;46
41;47;53;60;60;46
42;50;59;70;61;46
43;51;59;71;64;46
44;54;62;74;63;46
45;53;61;73;53;46
46;50;54;63;63;46
47;53;61;73;53;46
48;50;54;63;54;46
49;49;55;64;49;46
50;46;51;59;52;46
51;49;53;62;57;46
52;52;57;67;67;46
53;57;65;77;64;46
54;54;62;74;54;46
55;49;55;64;53;46
56;50;54;63;50;46
57;47;53;60;47;46
58;46;51;57;57;46
59;47;57;67;47;46
60;46;51;57;55;46
61;47;55;65;52;46
62;49;54;62;53;46
63;49;54;63;50;46
64;47;53;60;53;46
65;49;54;63;58;46
66;52;57;68;53;46
67;49;54;63;58;46
68;52;57;68;55;46
69;50;56;65;50;46
70;47;53;60;53;46
71;49;54;63;52;46
72;49;54;62;55;46
73;47;55;65;58;46
74;48;58;68;48;46
75;47;51;58;47;46
76;46;51;57;52;46
77;47;54;62;47;46
78;46;51;57;50;46
79;47;52;60;55;46
80;50;55;65;58;46
81;53;57;68;55;46
82;50;55;65;58;46
83;53;58;68;63;46
84;58;62;73;60;46
85;55;60;70;55;46
86;50;55;65;54;46
87;49;55;64;55;46
88;50;55;65;58;46
89;53;57;68;61;46
90;56;60;71;56;46
91;51;56;66;66;46
92;56;63;71;56;46
93;51;56;66;56;46
94;51;57;66;55;46
95;50;56;65;55;46
96;50;56;65;55;46
97;50;56;65;54;46
98;51;56;64;57;46
99;53;57;67;54;46
