Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;60;72;52;52
1;47;54;62;55;52
2;50;55;65;58;52
3;53;57;68;54;52
4;49;57;64;49;49
5;50;53;59;50;49
6;49;53;60;52;49
7;50;54;62;57;49
8;52;57;67;57;49
9;52;58;67;58;49
10;53;58;68;53;49
11;49;54;63;49;49
12;46;51;59;52;49
13;49;54;62;49;49
14;46;51;59;52;49
15;49;53;62;53;49
16;49;54;63;63;49
17;53;62;73;60;49
18;50;59;70;57;49
19;47;57;67;47;47
20;46;51;57;57;47
21;47;57;67;60;47
22;50;59;70;50;47
23;47;52;60;47;47
24;46;51;57;46;46
25;47;51;56;49;46
26;46;51;59;59;46
27;49;58;69;60;46
28;50;59;70;57;46
29;47;57;67;56;46
30;46;56;66;46;46
31;47;51;56;51;46
32;46;54;61;52;46
33;47;54;62;47;46
34;46;51;57;48;46
35;47;51;58;47;46
36;46;51;57;48;46
37;47;51;58;53;46
38;48;54;63;50;46
39;47;53;60;53;46
40;50;54;63;57;46
41;52;57;67;52;46
42;49;54;62;49;46
43;48;53;59;52;46
44;49;54;62;55;46
45;47;55;65;52;46
46;49;54;62;57;46
47;52;57;67;55;46
48;50;55;65;58;46
49;53;57;68;55;46
50;50;55;65;60;46
51;55;60;70;59;46
52;54;59;69;56;46
53;51;58;66;59;46
54;54;59;69;54;46
55;49;55;64;57;46
56;52;57;67;67;46
57;57;65;77;64;46
58;54;62;74;54;46
59;49;55;64;53;46
60;48;54;63;50;46
61;47;53;60;53;46
62;50;54;63;58;46
63;53;58;68;62;46
64;57;61;72;58;46
65;53;58;68;53;46
66;50;54;63;50;46
67;47;52;60;52;46
68;49;54;62;55;46
69;47;55;65;65;46
70;55;64;70;68;46
71;58;67;73;65;46
72;55;64;70;62;46
73;52;61;67;67;46
74;57;65;72;57;46
75;52;57;67;60;46
76;50;58;70;55;46
77;47;55;65;58;46
78;48;58;68;55;46
79;47;55;65;60;46
80;50;58;70;50;46
81;47;53;60;47;46
82;46;51;57;48;46
83;47;51;58;53;46
84;48;54;63;50;46
85;47;53;60;60;46
86;50;59;70;70;46
87;60;68;75;67;46
88;57;65;72;68;46
89;58;65;73;65;46
90;55;63;70;68;46
91;58;65;73;63;46
92;53;62;68;60;46
93;50;60;65;50;46
94;47;53;60;55;46
95;50;56;65;60;46
96;55;61;70;55;46
97;50;56;65;57;46
98;52;57;67;56;46
99;51;56;66;53;46
