Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;64;76;63;63
1;53;61;73;62;62
2;52;60;72;52;52
3;49;54;62;49;49
4;46;51;59;52;49
5;49;53;62;49;49
6;46;51;59;46;46
7;47;51;56;51;46
8;46;54;61;46;46
9;47;51;56;49;46
10;46;51;59;46;46
11;47;51;56;49;46
12;46;51;59;46;46
13;47;51;56;49;46
14;46;51;59;54;46
15;49;55;64;58;46
16;53;58;68;59;46
17;53;58;69;53;46
18;48;54;63;52;46
19;47;54;62;55;46
20;50;55;65;50;46
21;47;52;60;53;46
22;50;54;63;50;46
23;47;52;60;49;46
24;46;51;59;59;46
25;49;59;69;56;46
26;46;56;66;66;46
27;56;65;71;56;46
28;46;56;66;59;46
29;49;59;69;60;46
30;50;59;70;57;46
31;47;57;67;54;46
32;48;55;64;57;46
33;53;57;67;54;46
34;48;55;64;48;46
35;47;51;58;54;46
36;48;55;64;48;46
37;47;51;58;58;46
38;48;58;68;61;46
39;51;60;71;62;46
40;52;61;72;59;46
41;49;59;69;64;46
42;54;62;74;69;46
43;59;66;79;72;46
44;62;69;82;67;46
45;57;65;77;57;46
46;52;56;67;60;46
47;52;59;70;57;46
48;52;56;67;52;46
49;49;53;62;49;46
50;46;51;59;46;46
51;47;51;56;49;46
52;46;51;59;46;46
53;47;51;56;51;46
54;46;54;61;50;46
55;47;53;60;53;46
56;48;54;63;56;46
57;51;56;66;51;46
58;48;53;61;61;46
59;51;60;71;62;46
60;52;61;72;52;46
61;49;53;62;49;46
62;46;51;59;59;46
63;49;58;69;49;46
64;46;51;59;46;46
65;47;51;56;51;46
66;46;54;61;61;46
67;51;59;71;60;46
68;50;59;70;50;46
69;47;53;60;60;46
70;50;59;70;65;46
71;55;63;75;62;46
72;57;62;72;65;46
73;55;63;75;62;46
74;57;62;72;65;46
75;55;63;75;55;46
76;50;58;65;58;46
77;53;58;68;61;46
78;56;60;71;56;46
79;53;56;66;53;46
80;50;54;63;50;46
81;47;53;60;51;46
82;46;54;61;54;46
83;49;55;64;51;46
84;46;54;61;61;46
85;51;59;71;51;46
86;46;54;61;46;46
87;47;51;56;51;46
88;46;53;61;61;46
89;51;59;71;56;46
90;46;56;66;59;46
91;49;59;69;49;46
92;46;51;59;53;46
93;49;54;63;56;46
94;46;56;66;55;46
95;47;55;65;56;46
96;46;56;66;53;46
97;49;54;63;49;46
98;46;51;59;59;46
99;49;58;69;64;46
