Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;64;76;63;63
1;53;61;73;60;60
2;50;58;70;50;50
3;47;53;60;51;50
4;46;53;61;46;46
5;47;51;56;56;46
6;46;56;66;46;46
7;47;51;56;56;46
8;46;56;66;57;46
9;47;57;67;47;46
10;46;51;57;57;46
11;47;57;67;56;46
12;46;56;66;59;46
13;49;58;69;69;46
14;59;67;74;59;46
15;49;58;69;62;46
16;52;61;72;59;46
17;49;58;69;56;46
18;46;56;66;53;46
19;49;54;63;49;46
20;46;51;59;46;46
21;47;51;56;56;46
22;46;56;66;46;46
23;47;51;56;47;46
24;46;51;57;50;46
25;47;52;60;47;46
26;46;51;57;50;46
27;47;53;60;53;46
28;48;54;63;56;46
29;51;56;66;59;46
30;54;58;69;54;46
31;51;55;64;54;46
32;51;56;64;54;46
33;51;56;64;51;46
34;51;53;61;51;46
35;50;53;61;51;46
36;50;53;61;54;46
37;51;55;64;51;46
38;50;53;61;56;46
39;51;57;66;51;46
40;50;53;61;51;46
41;48;53;61;51;46
42;48;53;61;56;46
43;51;56;66;51;46
44;48;53;61;54;46
45;48;55;64;59;46
46;53;58;69;56;46
47;51;56;66;51;46
48;48;53;61;48;46
49;47;51;58;47;46
50;46;51;57;46;46
51;47;51;56;56;46
52;46;56;66;61;46
53;51;59;71;71;46
54;61;68;76;74;46
55;64;71;79;64;46
56;54;62;74;61;46
57;51;59;71;64;46
58;54;62;74;74;46
59;64;71;79;69;46
60;59;68;74;74;46
61;64;71;79;73;46
62;63;70;78;68;46
63;58;67;73;58;46
64;48;58;68;55;46
65;47;56;65;47;46
66;46;51;57;46;46
67;47;51;56;49;46
68;46;51;59;46;46
69;47;51;56;56;46
70;46;56;66;61;46
71;51;59;71;51;46
72;46;54;61;46;46
73;47;51;56;47;46
74;46;51;57;50;46
75;47;52;60;47;46
76;46;51;57;50;46
77;47;52;60;53;46
78;49;54;63;50;46
79;47;52;60;53;46
80;50;54;63;63;46
81;53;61;73;73;46
82;63;70;78;74;46
83;64;71;79;73;46
84;63;70;78;63;46
85;53;61;73;64;46
86;54;62;74;63;46
87;53;61;73;53;46
88;48;54;63;48;46
89;47;51;58;47;46
90;46;51;57;50;46
91;47;53;60;60;46
92;50;59;70;63;46
93;53;61;73;60;46
94;50;59;70;70;46
95;60;68;75;73;46
96;63;71;78;63;46
97;53;62;73;53;46
98;49;54;63;49;46
99;48;53;59;48;46
