Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;57;67;53;53
1;48;54;63;50;50
2;47;53;60;53;50
3;48;54;63;54;50
4;49;54;64;53;50
5;48;54;63;50;50
6;47;53;60;53;50
7;48;54;63;48;48
8;47;51;58;47;47
9;46;51;57;55;47
10;47;55;65;60;47
11;52;59;70;55;47
12;47;55;65;47;47
13;46;51;57;50;47
14;47;53;60;51;47
15;46;53;61;61;47
16;51;59;71;56;47
17;46;56;66;66;47
18;56;65;71;71;47
19;61;68;76;74;47
20;64;71;79;73;47
21;63;70;78;68;47
22;58;67;73;65;47
23;55;64;70;55;47
24;47;55;65;52;47
25;49;54;62;55;47
26;47;55;65;52;47
27;49;54;62;51;47
28;50;53;61;53;47
29;50;54;63;52;47
30;49;53;62;49;47
31;46;51;59;46;46
32;47;51;56;56;46
33;46;56;66;59;46
34;49;59;69;62;46
35;52;61;72;52;46
36;49;54;62;49;46
37;46;51;59;52;46
38;49;54;62;55;46
39;52;56;65;52;46
40;49;53;62;62;46
41;52;61;72;67;46
42;57;65;77;66;46
43;56;64;76;56;46
44;51;56;66;59;46
45;53;58;69;69;46
46;59;66;79;66;46
47;56;64;76;61;46
48;51;60;71;51;46
49;48;53;61;56;46
50;51;56;66;53;46
51;48;54;63;56;46
52;51;56;66;66;46
53;56;64;76;61;46
54;51;60;71;51;46
55;48;53;61;48;46
56;47;51;58;58;46
57;48;58;68;63;46
58;53;61;73;58;46
59;48;58;68;61;46
60;51;60;71;51;46
61;48;53;61;56;46
62;51;56;66;61;46
63;56;60;71;56;46
64;51;56;66;54;46
65;51;56;64;56;46
66;51;56;66;53;46
67;48;54;63;50;46
68;47;53;60;47;46
69;46;51;57;48;46
70;47;51;58;58;46
71;48;58;68;59;46
72;49;59;69;56;46
73;46;56;66;53;46
74;49;55;63;58;46
75;53;58;68;53;46
76;49;55;63;49;46
77;46;51;59;46;46
78;47;51;56;56;46
79;46;56;66;59;46
80;51;58;69;62;46
81;52;60;72;59;46
82;51;58;69;62;46
83;52;60;72;59;46
84;51;58;69;69;46
85;59;67;74;72;46
86;62;69;77;62;46
87;52;60;72;52;46
88;49;54;62;49;46
89;46;51;59;52;46
90;49;53;62;55;46
91;50;55;65;50;46
92;50;53;60;50;46
93;49;53;60;51;46
94;48;53;61;50;46
95;49;53;60;53;46
96;49;54;63;56;46
97;53;57;66;53;46
98;50;55;63;56;46
99;53;57;66;59;46
