Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;59;70;52;52
1;47;54;62;47;47
2;46;51;57;52;47
3;47;54;62;53;47
4;48;54;63;52;47
5;47;54;62;55;47
6;50;55;65;52;47
7;47;54;62;53;47
8;48;54;63;56;47
9;51;56;66;53;47
10;48;54;63;48;47
11;47;51;58;53;47
12;48;54;63;63;47
13;53;61;73;58;47
14;48;58;68;48;47
15;47;51;58;53;47
16;48;54;63;59;47
17;53;58;69;53;47
18;48;54;63;48;47
19;47;51;58;47;47
20;46;51;57;48;47
21;47;51;58;47;47
22;46;51;57;52;47
23;47;54;62;51;47
24;46;54;61;46;46
25;47;51;56;49;46
26;46;51;59;50;46
27;47;52;60;47;46
28;46;51;57;48;46
29;47;51;58;54;46
30;48;55;64;57;46
31;47;57;67;56;46
32;46;56;66;59;46
33;51;58;69;51;46
34;46;53;61;52;46
35;49;54;62;51;46
36;46;53;61;52;46
37;49;54;62;62;46
38;52;60;72;52;46
39;49;54;62;49;46
40;46;51;59;59;46
41;49;58;69;56;46
42;46;56;66;46;46
43;47;51;56;47;46
44;46;51;57;46;46
45;47;51;56;51;46
46;46;54;61;54;46
47;49;55;64;49;46
48;46;51;59;50;46
49;47;52;60;49;46
50;46;51;59;53;46
51;49;55;63;56;46
52;53;57;66;63;46
53;56;62;71;56;46
54;53;57;66;54;46
55;49;54;64;51;46
56;46;53;61;52;46
57;47;54;62;53;46
58;48;54;63;56;46
59;51;56;66;61;46
60;56;60;71;58;46
61;53;59;68;64;46
62;58;63;74;59;46
63;53;58;69;53;46
64;48;54;63;52;46
65;47;54;62;47;46
66;46;51;57;46;46
67;47;51;56;51;46
68;46;54;61;56;46
69;51;58;66;59;46
70;54;59;69;56;46
71;51;58;66;66;46
72;56;64;76;56;46
73;51;58;66;66;46
74;56;64;76;56;46
75;51;58;66;66;46
76;56;64;76;63;46
77;58;62;73;59;46
78;54;59;69;54;46
79;49;55;64;57;46
80;52;57;67;52;46
81;49;53;62;55;46
82;52;55;65;65;46
83;55;63;75;55;46
84;52;55;65;52;46
85;49;54;62;51;46
86;46;53;61;52;46
87;49;54;62;55;46
88;52;55;65;52;46
89;49;54;62;49;46
90;46;51;59;52;46
91;49;53;62;62;46
92;52;61;72;59;46
93;49;58;69;49;46
94;46;51;59;54;46
95;49;55;64;51;46
96;46;54;61;61;46
97;51;59;71;66;46
98;56;64;76;67;46
99;57;65;77;70;46
