Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;59;70;63;60
1;53;61;73;64;60
2;54;62;74;63;60
3;53;61;73;60;60
4;50;59;70;63;60
5;53;62;73;66;60
6;56;65;76;63;60
7;53;62;73;60;60
8;50;59;70;65;60
9;55;63;75;60;60
10;50;59;70;57;57
11;47;57;67;47;47
12;46;51;57;52;47
13;47;54;62;51;47
14;46;54;61;61;47
15;51;59;71;51;47
16;46;54;61;54;47
17;49;55;64;51;47
18;46;54;61;54;47
19;49;55;64;64;47
20;54;62;74;54;47
21;49;55;64;64;47
22;54;62;74;74;47
23;64;71;79;71;47
24;61;68;76;68;47
25;58;65;73;58;47
26;53;58;68;53;47
27;49;54;63;58;47
28;53;58;68;54;47
29;49;55;64;53;47
30;48;54;63;56;47
31;51;56;66;53;47
32;48;54;63;56;47
33;51;56;66;53;47
34;48;54;63;48;47
35;47;51;58;47;47
36;46;51;57;57;47
37;47;57;67;67;47
38;57;66;72;70;47
39;60;68;75;67;47
40;57;66;72;66;47
41;56;65;71;69;47
42;59;68;74;59;47
43;49;59;69;56;47
44;46;56;66;46;46
45;47;51;56;49;46
46;46;51;59;46;46
47;47;51;56;49;46
48;46;51;59;50;46
49;47;52;60;47;46
50;46;51;57;46;46
51;47;51;56;51;46
52;46;53;61;46;46
53;47;51;56;56;46
54;46;56;66;53;46
55;49;54;63;56;46
56;46;56;66;53;46
57;49;54;63;49;46
58;46;51;59;46;46
59;47;51;56;47;46
60;46;51;57;46;46
61;47;51;56;49;46
62;46;51;59;54;46
63;49;55;64;57;46
64;52;57;67;57;46
65;52;57;67;58;46
66;53;58;68;57;46
67;52;57;67;67;46
68;57;64;72;62;46
69;52;61;67;65;46
70;55;63;70;55;46
71;52;57;66;57;46
72;52;57;67;54;46
73;49;54;64;55;46
74;50;55;65;58;46
75;53;58;68;53;46
76;50;54;63;50;46
77;47;52;60;47;46
78;46;51;57;50;46
79;47;52;60;53;46
80;50;54;63;52;46
81;49;53;62;57;46
82;52;57;67;54;46
83;49;54;64;49;46
84;46;51;59;52;46
85;49;53;62;51;46
86;48;53;61;52;46
87;49;53;62;55;46
88;52;56;65;52;46
89;49;54;62;55;46
90;52;56;65;52;46
91;49;53;62;49;46
92;46;51;59;48;46
93;47;51;58;47;46
94;46;51;57;50;46
95;47;52;60;52;46
96;49;54;62;57;46
97;52;57;67;60;46
98;52;59;70;63;46
99;53;61;73;60;46
