Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;56;66;61;56
1;51;59;71;58;56
2;53;58;68;68;56
3;58;65;73;58;56
4;53;58;68;54;54
5;49;55;64;64;54
6;54;62;74;69;54
7;59;66;79;59;54
8;54;59;69;54;54
9;49;55;64;53;53
10;48;54;63;54;53
11;49;55;64;49;49
12;46;51;59;52;49
13;49;54;62;53;49
14;50;54;63;50;49
15;47;53;60;47;47
16;46;51;57;57;47
17;47;57;67;62;47
18;52;60;72;57;47
19;47;57;67;54;47
20;48;55;64;59;47
21;53;58;69;53;47
22;48;54;63;52;47
23;47;54;62;47;47
24;46;51;57;48;47
25;47;51;58;47;47
26;46;51;57;48;47
27;47;51;58;47;47
28;46;51;57;48;47
29;47;51;58;53;47
30;48;54;63;50;47
31;47;53;60;60;47
32;50;59;70;65;47
33;55;63;75;60;47
34;50;59;70;57;47
35;53;57;67;58;47
36;53;58;68;54;47
37;49;55;64;49;47
38;46;51;59;46;46
39;47;51;56;49;46
40;46;51;59;59;46
41;49;58;69;58;46
42;48;58;68;48;46
43;47;51;58;53;46
44;48;54;63;52;46
45;47;54;62;55;46
46;50;55;65;50;46
47;47;52;60;47;46
48;46;51;57;48;46
49;47;51;58;47;46
50;46;51;57;50;46
51;47;53;60;53;46
52;50;54;63;56;46
53;53;56;66;53;46
54;50;54;63;56;46
55;53;56;66;57;46
56;52;57;67;52;46
57;49;54;62;49;46
58;46;51;59;52;46
59;49;53;62;51;46
60;48;53;61;48;46
61;47;51;58;58;46
62;48;58;68;55;46
63;47;55;65;58;46
64;48;58;68;55;46
65;47;56;65;47;46
66;46;51;57;46;46
67;47;51;56;49;46
68;46;51;59;46;46
69;47;51;56;56;46
70;46;56;66;59;46
71;49;59;69;49;46
72;46;51;59;46;46
73;47;51;56;49;46
74;46;51;59;46;46
75;47;51;56;56;46
76;46;56;66;61;46
77;51;59;71;66;46
78;56;64;76;61;46
79;51;59;71;64;46
80;54;62;74;74;46
81;64;71;79;77;46
82;67;74;82;67;46
83;57;65;77;70;46
84;60;67;80;67;46
85;57;65;77;64;46
86;54;62;74;67;46
87;57;65;77;68;46
88;58;66;78;71;46
89;61;68;81;61;46
90;53;60;71;53;46
91;48;55;63;48;46
92;47;52;58;49;46
93;48;53;59;50;46
94;47;53;60;50;46
95;50;53;60;50;46
96;47;53;60;55;46
97;50;56;65;50;46
98;47;53;60;53;46
99;49;54;63;54;46
