Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;62;73;53;53
1;50;54;63;56;53
2;51;57;66;53;53
3;50;54;63;52;52
4;49;53;62;49;49
5;46;51;59;52;49
6;49;53;62;57;49
7;52;57;67;54;49
8;49;55;64;64;49
9;54;62;74;59;49
10;49;59;69;62;49
11;52;61;72;52;49
12;49;53;62;62;49
13;52;61;72;59;49
14;49;59;69;56;49
15;46;56;66;61;49
16;51;59;71;60;49
17;50;59;70;50;49
18;47;53;60;53;49
19;50;54;63;54;49
20;49;55;64;58;49
21;53;58;68;55;49
22;50;57;67;67;49
23;55;64;72;62;49
24;50;61;67;65;49
25;53;63;70;62;49
26;50;61;67;62;49
27;52;60;67;52;49
28;50;54;62;50;49
29;49;53;60;51;49
30;50;53;61;51;49
31;48;53;61;48;48
32;47;51;58;54;48
33;48;55;64;59;48
34;53;58;69;53;48
35;48;54;63;56;48
36;51;56;66;56;48
37;51;57;66;55;48
38;50;56;65;50;48
39;49;53;60;60;48
40;50;60;65;63;48
41;53;62;68;66;48
42;56;65;71;69;48
43;59;67;74;72;48
44;62;69;77;62;48
45;52;60;72;52;48
46;49;54;62;49;48
47;46;51;59;52;48
48;49;53;62;49;48
49;46;51;59;52;48
50;49;54;62;49;48
51;46;51;59;46;46
52;47;51;56;49;46
53;46;51;59;59;46
54;49;58;69;49;46
55;46;51;59;46;46
56;47;51;56;49;46
57;46;51;59;50;46
58;47;52;60;52;46
59;49;54;62;55;46
60;47;55;65;58;46
61;48;58;68;48;46
62;47;51;58;47;46
63;46;51;57;50;46
64;47;53;60;51;46
65;46;54;61;54;46
66;49;55;64;51;46
67;46;54;61;54;46
68;49;55;64;64;46
69;54;62;74;54;46
70;49;55;64;49;46
71;46;51;59;59;46
72;49;58;69;62;46
73;52;61;72;52;46
74;49;53;62;55;46
75;52;55;65;58;46
76;55;58;68;61;46
77;55;60;71;58;46
78;55;58;68;63;46
79;58;62;73;64;46
80;59;63;74;59;46
81;54;58;69;69;46
82;59;66;79;64;46
83;54;63;74;61;46
84;51;60;71;51;46
85;48;53;61;52;46
86;49;53;62;53;46
87;49;54;63;50;46
88;47;52;60;53;46
89;49;54;63;49;46
90;48;53;59;52;46
91;49;54;62;50;46
92;47;52;60;47;46
93;46;51;57;50;46
94;47;52;60;49;46
95;46;51;59;54;46
96;49;54;64;57;46
97;52;57;67;52;46
98;49;53;62;49;46
99;46;51;59;50;46
