Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;57;67;60;57
1;52;59;70;63;57
2;53;61;73;64;57
3;54;62;74;69;57
4;59;66;79;64;57
5;54;62;74;54;54
6;49;55;64;64;54
7;54;62;74;54;54
8;49;55;64;49;49
9;46;51;59;52;49
10;49;54;62;49;49
11;46;51;59;52;49
12;49;54;62;57;49
13;52;57;67;54;49
14;49;54;64;64;49
15;54;62;74;54;49
16;49;54;64;51;49
17;46;53;61;54;49
18;49;54;64;57;49
19;52;57;67;67;49
20;57;65;77;57;49
21;52;57;67;54;49
22;49;54;64;57;49
23;52;57;67;52;49
24;49;54;62;57;49
25;52;57;67;57;49
26;52;57;67;52;49
27;51;54;62;52;49
28;49;54;62;57;49
29;52;57;67;55;49
30;52;57;66;56;49
31;53;57;66;53;49
32;50;56;65;56;49
33;53;57;66;59;49
34;51;58;69;62;49
35;52;60;72;52;49
36;49;54;62;49;49
37;46;51;59;54;49
38;49;55;64;59;49
39;54;59;69;58;49
40;53;58;68;55;49
41;50;58;65;58;49
42;53;58;68;53;49
43;50;54;63;54;49
44;49;55;64;64;49
45;54;62;74;54;49
46;49;55;64;57;49
47;52;57;67;60;49
48;55;59;70;59;49
49;56;59;69;58;49
50;55;58;68;55;49
51;50;56;65;50;49
52;50;53;60;55;49
53;50;56;65;65;49
54;55;63;70;60;49
55;50;59;65;50;49
56;50;53;60;55;49
57;50;56;65;55;49
58;50;56;65;58;49
59;52;57;68;53;49
60;49;54;63;52;49
61;49;54;62;51;49
62;50;53;61;56;49
63;51;56;66;56;49
64;53;56;66;53;49
65;50;54;63;56;49
66;53;56;66;53;49
67;50;54;63;57;49
68;52;57;67;60;49
69;50;58;70;61;49
70;51;59;71;58;49
71;52;57;68;52;49
72;49;54;62;51;49
73;46;53;61;52;49
74;49;54;62;62;49
75;52;60;72;59;49
76;51;58;69;51;49
77;46;53;61;52;49
78;49;54;62;49;49
79;46;51;59;52;49
80;49;54;62;57;49
81;52;58;67;56;49
82;51;58;66;51;49
83;46;53;61;52;49
84;47;54;62;57;49
85;52;59;67;52;49
86;47;54;62;47;47
87;46;51;57;46;46
88;47;51;56;49;46
89;46;51;59;54;46
90;49;55;64;64;46
91;54;62;74;54;46
92;49;55;64;57;46
93;52;57;67;54;46
94;49;55;64;64;46
95;54;62;74;74;46
96;64;71;79;73;46
97;63;70;78;70;46
98;60;67;75;60;46
99;50;59;70;50;46
