Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;57;68;61;58
1;51;59;71;71;58
2;61;68;76;74;58
3;64;71;79;71;58
4;61;68;76;66;58
5;56;65;71;56;56
6;46;56;66;61;56
7;51;59;71;71;56
8;61;68;76;66;56
9;56;65;71;56;56
10;46;56;66;57;56
11;47;57;67;54;54
12;48;55;64;51;51
13;48;53;61;61;51
14;51;60;66;51;51
15;51;54;61;54;51
16;51;56;64;51;51
17;51;54;61;51;51
18;51;53;61;51;51
19;48;53;61;48;48
20;49;52;61;53;48
21;48;56;66;56;48
22;51;57;66;56;48
23;51;57;63;56;48
24;51;57;66;56;48
25;51;57;63;51;48
26;51;53;58;51;48
27;51;54;61;56;48
28;51;57;66;61;48
29;56;61;71;64;48
30;58;63;74;59;48
31;53;58;69;62;48
32;52;60;72;52;48
33;47;54;62;47;47
34;46;51;57;48;47
35;47;51;58;47;47
36;46;51;57;48;47
37;47;51;58;53;47
38;48;54;63;56;47
39;51;56;66;54;47
40;51;56;64;57;47
41;53;57;67;67;47
42;57;65;72;64;47
43;54;63;69;67;47
44;57;66;72;64;47
45;54;63;69;54;47
46;48;55;64;48;47
47;47;51;58;47;47
48;46;51;57;46;46
49;47;51;56;56;46
50;46;56;66;46;46
51;47;51;56;51;46
52;46;54;61;54;46
53;49;55;64;55;46
54;50;55;65;57;46
55;52;57;67;62;46
56;57;62;72;65;46
57;57;63;75;62;46
58;57;61;72;59;46
59;54;60;69;63;46
60;58;62;73;59;46
61;54;60;69;63;46
62;58;62;73;66;46
63;58;64;76;61;46
64;53;60;71;58;46
65;53;57;68;55;46
66;50;55;65;52;46
67;47;54;62;47;46
68;46;51;57;50;46
69;47;53;60;47;46
70;46;51;57;48;46
71;47;51;58;58;46
72;48;58;68;55;46
73;47;55;65;47;46
74;46;51;57;46;46
75;47;51;56;47;46
76;46;51;57;55;46
77;47;55;65;52;46
78;49;54;62;57;46
79;52;57;67;60;46
80;52;59;70;63;46
81;53;61;73;60;46
82;52;59;70;63;46
83;53;61;73;66;46
84;56;64;76;56;46
85;51;56;66;53;46
86;48;54;63;48;46
87;47;51;58;53;46
88;48;54;63;50;46
89;47;53;60;47;46
90;46;51;57;48;46
91;47;51;58;51;46
92;48;53;61;51;46
93;50;53;61;56;46
94;51;57;66;66;46
95;56;64;71;56;46
96;51;57;66;59;46
97;53;58;69;54;46
98;48;55;64;57;46
99;47;57;67;54;46
