Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;57;68;61;58
1;51;59;71;62;58
2;52;60;72;57;57
3;47;57;67;60;57
4;50;59;70;57;57
5;47;57;67;47;47
6;46;51;57;50;47
7;47;52;60;47;47
8;46;51;57;46;46
9;47;51;56;56;46
10;46;56;66;57;46
11;47;57;67;60;46
12;50;59;70;65;46
13;55;63;75;62;46
14;52;60;72;59;46
15;53;58;69;62;46
16;52;60;72;57;46
17;47;57;67;60;46
18;50;59;70;57;46
19;47;57;67;60;46
20;50;59;70;63;46
21;53;62;73;73;46
22;63;71;78;76;46
23;66;73;81;73;46
24;63;70;78;70;46
25;60;68;75;67;46
26;57;66;72;57;46
27;47;57;67;47;46
28;46;51;57;46;46
29;47;51;56;56;46
30;46;56;66;59;46
31;49;58;69;62;46
32;52;60;72;65;46
33;55;63;75;55;46
34;52;55;65;52;46
35;49;54;62;49;46
36;46;51;59;46;46
37;47;51;56;49;46
38;46;51;59;59;46
39;49;58;69;62;46
40;52;61;72;61;46
41;51;60;71;58;46
42;48;58;68;61;46
43;51;60;71;58;46
44;48;58;68;55;46
45;47;55;65;60;46
46;52;59;70;55;46
47;47;55;65;60;46
48;52;59;70;57;46
49;52;57;67;52;46
50;49;54;62;53;46
51;49;54;63;50;46
52;49;53;60;53;46
53;49;54;63;63;46
54;53;62;68;66;46
55;56;65;71;71;46
56;61;68;76;66;46
57;56;65;71;63;46
58;53;62;68;60;46
59;50;60;65;65;46
60;55;63;70;68;46
61;58;66;73;71;46
62;61;68;76;74;46
63;64;71;79;71;46
64;61;68;76;72;46
65;62;69;77;67;46
66;57;66;72;57;46
67;47;57;67;62;46
68;52;60;72;72;46
69;62;69;77;62;46
70;52;60;72;52;46
71;47;54;62;60;46
72;52;59;70;61;46
73;51;59;71;66;46
74;56;64;76;56;46
75;51;58;66;59;46
76;54;59;69;54;46
77;49;55;64;49;46
78;46;51;59;48;46
79;47;51;58;49;46
80;46;51;59;59;46
81;49;58;69;49;46
82;46;51;59;46;46
83;47;51;56;49;46
84;46;51;59;53;46
85;49;55;63;56;46
86;46;56;66;46;46
87;47;51;56;47;46
88;46;51;57;46;46
89;47;51;56;51;46
90;46;54;61;61;46
91;51;59;71;64;46
92;54;62;74;74;46
93;64;71;79;64;46
94;54;62;74;65;46
95;55;63;75;60;46
96;50;59;70;57;46
97;47;57;67;47;46
98;46;51;57;52;46
99;47;54;62;62;46
