Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;57;67;56;56
1;53;56;66;66;56
2;56;64;76;63;56
3;53;62;73;60;56
4;50;59;70;50;50
5;47;52;60;52;50
6;49;54;62;49;49
7;48;53;59;48;48
8;47;52;58;53;48
9;48;55;63;54;48
10;49;56;64;55;48
11;50;56;65;55;48
12;50;56;65;56;48
13;51;57;66;59;48
14;54;58;69;64;48
15;59;63;74;74;48
16;64;71;84;69;48
17;59;66;79;64;48
18;54;63;74;67;48
19;57;66;77;64;48
20;54;63;74;54;48
21;51;55;64;51;48
22;48;53;61;52;48
23;49;53;62;57;48
24;52;57;67;55;48
25;50;56;65;50;48
26;49;53;60;53;48
27;49;54;63;50;48
28;49;53;60;52;48
29;49;53;62;57;48
30;52;57;67;54;48
31;49;54;64;56;48
32;53;57;66;59;48
33;51;58;69;51;48
34;46;53;61;56;48
35;51;58;66;51;48
36;46;53;61;59;48
37;51;58;69;56;48
38;46;56;66;57;48
39;47;57;67;60;48
40;50;59;70;57;48
41;47;57;67;54;48
42;48;55;64;48;48
43;47;51;58;49;48
44;46;51;59;59;48
45;49;58;69;58;48
46;48;58;68;48;48
47;47;51;58;49;48
48;46;51;59;54;48
49;49;55;64;57;48
50;52;57;67;56;48
51;51;56;66;51;48
52;48;53;61;48;48
53;47;51;58;47;47
54;46;51;57;57;47
55;47;57;67;54;47
56;48;55;64;59;47
57;53;58;69;54;47
58;48;55;64;48;47
59;47;51;58;47;47
60;46;51;57;50;47
61;47;53;60;47;47
62;46;51;57;46;46
63;47;51;56;51;46
64;46;54;61;46;46
65;47;51;56;47;46
66;46;51;57;48;46
67;47;51;58;49;46
68;46;51;59;46;46
69;47;51;56;49;46
70;46;51;59;53;46
71;49;54;63;56;46
72;53;57;66;53;46
73;50;55;63;56;46
74;53;57;66;53;46
75;50;55;63;55;46
76;52;56;65;52;46
77;50;54;62;55;46
78;52;56;65;54;46
79;51;55;64;51;46
80;48;53;61;48;46
81;47;51;58;58;46
82;48;58;68;48;46
83;47;51;58;58;46
84;48;58;68;59;46
85;49;59;69;49;46
86;46;51;59;46;46
87;47;51;56;47;46
88;46;51;57;48;46
89;47;51;58;47;46
90;46;51;57;50;46
91;47;52;60;55;46
92;50;55;65;52;46
93;47;54;62;62;46
94;52;60;72;57;46
95;47;57;67;60;46
96;50;59;70;59;46
97;49;59;69;62;46
98;52;61;72;52;46
99;49;53;62;62;46
