Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;60;72;65;62
1;55;63;75;55;55
2;52;56;65;61;55
3;55;58;65;55;55
4;52;56;65;65;55
5;55;63;75;66;55
6;56;64;76;56;55
7;53;57;66;53;53
8;50;54;63;50;50
9;47;53;60;53;50
10;50;54;63;50;50
11;47;53;60;53;50
12;48;54;63;48;48
13;47;51;58;47;47
14;46;51;57;52;47
15;47;54;62;47;47
16;46;51;57;50;47
17;47;52;60;49;47
18;46;51;59;59;47
19;49;59;69;49;47
20;46;51;59;46;46
21;47;51;56;49;46
22;46;51;59;46;46
23;47;51;56;47;46
24;46;51;57;55;46
25;47;55;65;56;46
26;46;56;66;53;46
27;49;54;63;58;46
28;53;58;68;54;46
29;49;55;64;49;46
30;46;51;59;46;46
31;47;51;56;51;46
32;46;54;61;61;46
33;51;59;71;58;46
34;53;58;68;58;46
35;53;58;65;63;46
36;58;62;70;58;46
37;53;58;65;58;46
38;51;58;65;53;46
39;48;54;60;54;46
40;49;55;61;59;46
41;52;58;66;62;46
42;55;61;67;62;46
43;54;60;67;54;46
44;49;57;64;49;46
45;50;53;59;52;46
46;49;55;62;57;46
47;52;56;62;62;46
48;56;59;66;59;46
49;53;58;67;58;46
50;52;58;68;52;46
51;49;54;62;51;46
52;46;53;61;46;46
53;47;51;56;56;46
54;46;56;66;53;46
55;49;54;63;50;46
56;50;53;60;51;46
57;50;53;61;51;46
58;48;53;61;48;46
59;47;51;58;53;46
60;48;54;63;52;46
61;47;54;62;51;46
62;46;54;61;54;46
63;49;55;64;49;46
64;46;51;59;46;46
65;47;51;56;56;46
66;46;56;66;46;46
67;47;51;56;49;46
68;46;51;59;46;46
69;47;51;56;47;46
70;46;51;57;52;46
71;47;54;62;53;46
72;48;54;63;52;46
73;47;54;62;53;46
74;48;54;63;58;46
75;53;59;68;68;46
76;58;65;78;58;46
77;53;59;68;61;46
78;56;60;71;64;46
79;58;63;74;61;46
80;56;60;71;64;46
81;59;63;74;61;46
82;56;60;71;64;46
83;59;63;74;61;46
84;56;60;71;64;46
85;59;63;74;61;46
86;56;60;71;64;46
87;58;63;74;61;46
88;56;60;71;56;46
89;51;56;66;53;46
90;48;54;63;52;46
91;47;54;62;53;46
92;48;54;63;59;46
93;53;58;69;54;46
94;48;55;64;59;46
95;53;58;69;54;46
96;48;55;64;51;46
97;51;54;61;52;46
98;51;54;60;60;46
99;50;60;65;61;46
