Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;54;62;55;52
1;47;56;65;56;52
2;46;56;66;59;52
3;49;58;69;62;52
4;52;61;72;65;52
5;55;63;75;62;52
6;52;61;72;59;52
7;49;58;69;62;52
8;52;61;72;67;52
9;57;65;77;62;52
10;52;61;72;52;52
11;49;53;62;49;49
12;46;51;59;48;48
13;47;51;58;47;47
14;46;51;57;50;47
15;47;53;60;47;47
16;46;51;57;50;47
17;47;53;60;47;47
18;46;51;57;50;47
19;47;52;60;52;47
20;49;55;62;55;47
21;47;56;65;54;47
22;50;55;62;50;47
23;47;52;60;47;47
24;46;51;57;55;47
25;47;56;65;47;47
26;46;51;57;50;47
27;47;53;60;51;47
28;46;54;61;54;47
29;49;55;64;51;47
30;46;54;61;61;47
31;51;59;71;58;47
32;53;58;68;54;47
33;49;55;64;64;47
34;54;62;74;54;47
35;49;55;64;51;47
36;46;54;61;52;47
37;47;54;62;62;47
38;52;60;72;57;47
39;47;57;67;62;47
40;52;60;72;65;47
41;55;63;75;60;47
42;50;59;70;50;47
43;47;52;60;53;47
44;50;54;63;57;47
45;52;57;67;52;47
46;49;54;62;49;47
47;50;53;59;52;47
48;49;54;62;49;47
49;50;53;59;53;47
50;49;54;63;56;47
51;48;56;66;53;47
52;49;54;63;56;47
53;48;56;66;53;47
54;49;54;63;50;47
55;47;52;60;60;47
56;50;59;70;50;47
57;47;52;60;53;47
58;50;54;63;56;47
59;53;56;66;53;47
60;50;54;63;50;47
61;47;53;60;60;47
62;50;59;70;57;47
63;47;57;67;47;47
64;46;51;57;50;47
65;47;53;60;47;47
66;46;51;57;48;47
67;47;51;58;47;47
68;46;51;57;50;47
69;47;53;60;53;47
70;50;54;63;56;47
71;53;56;66;55;47
72;52;55;65;52;47
73;49;54;62;57;47
74;52;58;67;52;47
75;49;54;62;53;47
76;48;54;63;52;47
77;47;54;62;47;47
78;46;51;57;55;47
79;47;56;65;54;47
80;50;55;62;54;47
81;52;55;59;53;47
82;51;54;60;54;47
83;52;55;59;59;47
84;54;58;64;58;47
85;53;57;65;53;47
86;51;54;60;58;47
87;53;58;65;65;47
88;55;63;70;60;47
89;50;60;65;50;47
90;47;53;60;47;47
91;48;51;57;48;47
92;47;52;58;53;47
93;48;55;63;54;47
94;49;56;64;59;47
95;54;60;69;62;47
96;57;61;72;57;47
97;52;57;67;67;47
98;57;65;72;70;47
99;60;67;75;71;47
