Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;62;74;69;64
1;59;66;79;72;64
2;62;69;82;69;64
3;59;66;79;79;64
4;69;75;82;76;64
5;66;73;79;71;64
6;61;68;76;61;61
7;51;59;71;51;51
8;46;54;61;54;51
9;49;55;64;49;49
10;46;51;59;46;46
11;47;51;56;49;46
12;46;51;59;46;46
13;47;51;56;47;46
14;46;51;57;55;46
15;47;56;65;54;46
16;50;55;62;55;46
17;47;56;65;47;46
18;46;51;57;46;46
19;47;51;56;51;46
20;46;53;61;46;46
21;47;51;56;51;46
22;46;54;61;54;46
23;49;55;64;58;46
24;53;58;68;59;46
25;54;58;67;54;46
26;50;55;62;59;46
27;53;58;67;58;46
28;52;58;68;61;46
29;51;59;71;58;46
30;52;58;68;68;46
31;58;66;73;63;46
32;53;62;68;53;46
33;49;55;63;49;46
34;46;51;59;59;46
35;49;58;69;69;46
36;59;67;74;59;46
37;49;58;69;62;46
38;52;61;72;52;46
39;49;53;62;49;46
40;46;51;59;52;46
41;49;54;62;49;46
42;46;51;59;46;46
43;47;51;56;49;46
44;46;51;59;54;46
45;49;55;64;49;46
46;46;51;59;53;46
47;49;54;63;58;46
48;52;57;68;52;46
49;49;54;62;51;46
50;46;53;61;61;46
51;51;59;71;64;46
52;54;62;74;63;46
53;53;61;73;66;46
54;56;64;76;63;46
55;53;61;73;53;46
56;48;54;63;48;46
57;47;51;58;53;46
58;48;54;63;63;46
59;53;61;73;53;46
60;48;54;63;48;46
61;47;51;58;54;46
62;48;55;64;48;46
63;47;51;58;51;46
64;48;53;61;48;46
65;47;51;58;54;46
66;48;55;64;51;46
67;50;53;61;54;46
68;48;55;64;48;46
69;47;51;58;49;46
70;46;51;59;46;46
71;47;51;56;49;46
72;46;51;59;53;46
73;49;54;63;58;46
74;52;57;68;61;46
75;51;59;71;58;46
76;52;57;68;68;46
77;58;66;73;69;46
78;59;66;74;59;46
79;53;58;69;54;46
80;48;55;64;51;46
81;51;54;61;54;46
82;48;55;64;48;46
83;47;51;58;47;46
84;46;51;57;50;46
85;47;52;60;53;46
86;50;54;63;56;46
87;53;56;66;56;46
88;51;56;66;56;46
89;53;56;66;53;46
90;50;54;63;56;46
91;53;56;66;53;46
92;49;54;63;50;46
93;47;52;60;47;46
94;46;51;57;46;46
95;47;51;56;47;46
96;46;51;57;48;46
97;47;51;58;47;46
98;46;51;57;48;46
99;47;51;58;51;46
