Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;58;69;60;59
1;55;59;70;57;57
2;52;57;67;60;57
3;55;59;70;63;57
4;55;61;73;64;57
5;56;62;74;61;57
6;56;60;71;64;57
7;56;62;74;69;57
8;61;67;79;66;57
9;58;64;76;76;57
10;66;73;86;66;57
11;60;64;76;63;57
12;58;62;73;60;57
13;55;60;70;70;57
14;60;67;80;73;57
15;63;70;83;63;57
16;58;62;73;73;57
17;63;70;83;70;57
18;60;67;80;60;57
19;55;60;70;55;55
20;50;55;65;50;50
21;47;52;60;53;50
22;50;54;63;50;50
23;47;53;60;53;50
24;48;54;63;50;50
25;47;53;60;53;50
26;48;54;63;50;50
27;47;53;60;53;50
28;48;54;63;63;50
29;53;61;73;53;50
30;48;54;63;50;50
31;47;53;60;53;50
32;50;54;63;50;50
33;47;53;60;47;47
34;46;51;57;50;47
35;47;53;60;60;47
36;50;59;70;57;47
37;53;57;67;60;47
38;50;59;70;50;47
39;47;53;60;53;47
40;50;54;63;57;47
41;52;57;67;52;47
42;50;54;62;50;47
43;47;52;60;53;47
44;50;54;63;50;47
45;47;52;60;47;47
46;46;51;57;50;47
47;47;52;60;52;47
48;49;54;62;50;47
49;50;53;59;53;47
50;49;54;63;50;47
51;47;52;60;55;47
52;50;55;65;54;47
53;49;54;64;53;47
54;48;54;63;48;47
55;47;51;58;54;47
56;48;55;64;51;47
57;50;53;61;50;47
58;50;53;60;51;47
59;50;53;61;54;47
60;51;56;64;57;47
61;53;57;67;60;47
62;50;59;70;57;47
63;53;57;67;53;47
64;48;54;63;57;47
65;53;57;67;53;47
66;48;54;63;63;47
67;53;61;73;60;47
68;50;59;70;63;47
69;53;61;73;53;47
70;48;54;63;54;47
71;49;55;64;49;47
72;46;51;59;52;47
73;49;53;62;55;47
74;52;55;65;55;47
75;50;56;65;55;47
76;52;55;65;52;47
77;49;54;62;57;47
78;52;58;67;56;47
79;51;58;66;66;47
80;56;64;76;69;47
81;59;66;79;70;47
82;60;67;80;60;47
83;55;60;70;57;47
84;52;59;67;67;47
85;57;65;77;64;47
86;58;63;74;58;47
87;53;59;68;57;47
88;52;59;67;60;47
89;55;60;70;57;47
90;52;59;67;56;47
91;51;58;66;55;47
92;50;58;65;50;47
93;47;53;60;47;47
94;46;51;57;46;46
95;47;51;56;47;46
96;46;51;57;50;46
97;47;52;60;47;46
98;46;51;57;50;46
99;47;52;60;53;46
