Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;53;61;54;51
1;51;55;64;51;51
2;48;53;61;52;51
3;49;53;62;50;50
4;47;53;60;53;50
5;49;54;63;49;49
6;46;51;59;52;49
7;49;53;62;55;49
8;52;55;65;52;49
9;49;54;62;49;49
10;46;51;59;46;46
11;47;51;56;49;46
12;46;51;59;46;46
13;47;51;56;56;46
14;46;56;66;46;46
15;47;51;56;49;46
16;46;51;59;59;46
17;49;58;69;69;46
18;59;67;74;59;46
19;49;58;69;49;46
20;46;51;59;53;46
21;49;55;63;58;46
22;52;58;68;52;46
23;49;54;62;55;46
24;52;56;65;52;46
25;49;54;62;55;46
26;52;56;65;60;46
27;55;59;70;57;46
28;52;58;67;60;46
29;55;59;70;70;46
30;60;67;80;65;46
31;55;63;75;55;46
32;52;56;65;65;46
33;55;63;75;68;46
34;58;66;78;58;46
35;55;58;68;55;46
36;52;55;65;52;46
37;49;54;62;49;46
38;46;51;59;54;46
39;49;55;64;51;46
40;46;54;61;61;46
41;51;59;71;60;46
42;52;59;70;61;46
43;51;59;71;51;46
44;46;54;61;54;46
45;49;55;64;49;46
46;46;51;59;46;46
47;47;51;56;56;46
48;46;56;66;46;46
49;47;51;56;56;46
50;46;56;66;59;46
51;49;59;69;49;46
52;46;51;59;46;46
53;47;51;56;47;46
54;46;51;57;48;46
55;47;51;58;53;46
56;48;54;63;57;46
57;53;57;67;60;46
58;50;59;70;50;46
59;47;53;60;53;46
60;50;54;63;50;46
61;47;53;60;60;46
62;50;59;70;50;46
63;47;53;60;53;46
64;50;54;63;52;46
65;49;54;62;53;46
66;48;54;63;56;46
67;51;56;66;66;46
68;56;64;76;56;46
69;51;56;66;53;46
70;48;54;63;52;46
71;47;54;62;60;46
72;52;59;70;63;46
73;53;61;73;53;46
74;48;54;63;59;46
75;53;58;69;62;46
76;52;60;72;52;46
77;47;54;62;53;46
78;48;54;63;52;46
79;47;54;62;47;46
80;46;51;57;46;46
81;47;51;56;49;46
82;46;51;59;53;46
83;49;54;63;58;46
84;52;57;68;59;46
85;53;58;69;58;46
86;52;57;68;53;46
87;49;54;63;49;46
88;46;51;59;46;46
89;47;51;56;47;46
90;46;51;57;55;46
91;47;55;65;47;46
92;46;51;57;46;46
93;47;51;56;51;46
94;46;53;61;56;46
95;51;58;66;51;46
96;46;53;61;46;46
97;47;51;56;49;46
98;46;51;59;46;46
99;47;51;56;51;46
