Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;56;65;50;50
1;47;53;60;53;50
2;49;54;63;56;50
3;46;56;66;59;50
4;49;59;69;49;49
5;46;51;59;59;49
6;49;59;69;64;49
7;54;62;74;63;49
8;53;61;73;66;49
9;56;64;76;76;49
10;66;73;81;73;49
11;63;70;78;70;49
12;60;67;75;60;49
13;52;59;70;63;49
14;53;61;73;53;49
15;48;54;63;54;49
16;49;55;64;64;49
17;54;62;74;67;49
18;57;65;77;64;49
19;54;62;74;59;49
20;49;59;69;56;49
21;46;56;66;53;49
22;49;55;63;58;49
23;52;58;68;52;49
24;49;54;62;51;49
25;46;53;61;52;49
26;49;54;62;49;49
27;46;51;59;50;49
28;47;52;60;47;47
29;46;51;57;57;47
30;47;57;67;47;47
31;46;51;57;57;47
32;47;57;67;62;47
33;52;60;72;65;47
34;55;63;75;60;47
35;50;59;70;50;47
36;47;52;60;47;47
37;46;51;57;57;47
38;47;57;67;60;47
39;50;59;70;50;47
40;47;53;60;60;47
41;50;59;70;50;47
42;47;53;60;53;47
43;48;54;63;48;47
44;47;51;58;47;47
45;46;51;57;46;46
46;47;51;56;49;46
47;46;51;59;50;46
48;47;52;60;47;46
49;46;51;57;55;46
50;47;55;65;47;46
51;46;51;57;55;46
52;47;55;65;47;46
53;46;51;57;48;46
54;47;51;58;47;46
55;46;51;57;46;46
56;47;51;56;47;46
57;46;51;57;48;46
58;47;51;58;51;46
59;48;53;61;48;46
60;47;51;58;51;46
61;48;53;61;48;46
62;47;51;58;53;46
63;48;54;63;52;46
64;47;54;62;51;46
65;46;53;61;59;46
66;51;58;69;56;46
67;46;56;66;53;46
68;49;54;63;56;46
69;46;56;66;59;46
70;49;58;69;56;46
71;46;56;66;46;46
72;47;51;56;51;46
73;46;54;61;54;46
74;49;55;64;51;46
75;46;54;61;50;46
76;47;53;60;53;46
77;50;54;63;56;46
78;53;56;66;53;46
79;50;54;63;56;46
80;53;56;66;59;46
81;56;59;69;56;46
82;53;56;66;53;46
83;50;54;63;58;46
84;53;58;68;68;46
85;58;65;78;58;46
86;53;58;68;53;46
87;50;54;63;50;46
88;47;53;60;51;46
89;46;53;61;46;46
90;47;51;56;49;46
91;46;51;59;46;46
92;47;51;56;47;46
93;46;51;57;50;46
94;47;53;60;60;46
95;50;59;70;57;46
96;52;57;67;67;46
97;57;65;72;72;46
98;62;69;75;75;46
99;65;72;78;78;46
