Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;72;80;65;65
1;55;63;75;70;65
2;60;67;80;69;65
3;59;66;79;64;64
4;54;62;74;54;54
5;49;54;64;49;49
6;46;51;59;46;46
7;47;51;56;56;46
8;46;56;66;59;46
9;49;59;69;56;46
10;46;56;66;46;46
11;47;51;56;47;46
12;46;51;57;48;46
13;47;51;58;53;46
14;48;54;63;50;46
15;47;53;60;53;46
16;50;54;63;50;46
17;47;53;60;51;46
18;46;53;61;50;46
19;47;53;60;53;46
20;48;54;63;54;46
21;49;54;64;57;46
22;52;56;67;54;46
23;49;54;64;64;46
24;54;62;74;65;46
25;55;63;75;62;46
26;52;60;72;57;46
27;47;57;67;67;46
28;57;66;72;57;46
29;47;57;67;47;46
30;46;51;57;48;46
31;47;51;58;47;46
32;46;51;57;50;46
33;47;53;60;53;46
34;50;54;63;50;46
35;47;52;60;53;46
36;50;54;63;56;46
37;51;57;66;51;46
38;49;53;61;49;46
39;48;53;59;50;46
40;49;53;60;52;46
41;49;53;62;57;46
42;52;56;67;56;46
43;51;56;66;51;46
44;48;53;61;61;46
45;51;60;71;58;46
46;48;58;68;59;46
47;49;59;69;49;46
48;46;51;59;54;46
49;49;55;64;64;46
50;54;62;74;61;46
51;51;59;71;60;46
52;52;59;70;52;46
53;47;54;62;47;46
54;46;51;57;55;46
55;47;55;65;58;46
56;48;58;68;48;46
57;47;51;58;47;46
58;46;51;57;50;46
59;47;53;60;53;46
60;48;54;63;56;46
61;51;56;66;53;46
62;48;54;63;50;46
63;47;53;60;60;46
64;50;58;70;63;46
65;53;61;73;53;46
66;48;54;63;48;46
67;47;51;58;51;46
68;48;53;61;61;46
69;51;60;71;64;46
70;54;63;74;54;46
71;48;55;64;59;46
72;53;58;69;53;46
73;48;55;63;52;46
74;47;54;62;47;46
75;48;51;57;50;46
76;47;53;60;55;46
77;50;56;65;54;46
78;49;55;64;49;46
79;48;52;59;52;46
80;49;54;62;49;46
81;48;53;59;54;46
82;49;56;64;57;46
83;52;57;67;55;46
84;50;55;65;52;46
85;47;54;62;47;46
86;46;51;57;48;46
87;47;51;58;51;46
88;48;53;61;48;46
89;47;51;58;47;46
90;46;51;57;48;46
91;47;51;58;53;46
92;48;54;63;50;46
93;47;53;60;53;46
94;50;54;63;50;46
95;47;53;60;47;46
96;46;51;57;48;46
97;47;51;58;47;46
98;46;51;57;48;46
99;47;51;58;47;46
