Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;64;76;56;56
1;53;56;66;66;56
2;56;64;76;56;56
3;53;56;66;53;53
4;50;54;63;50;50
5;47;53;60;53;50
6;50;54;63;63;50
7;53;61;73;60;50
8;50;59;70;57;50
9;47;57;67;47;47
10;46;51;57;48;47
11;47;51;58;51;47
12;48;53;61;52;47
13;49;53;62;57;47
14;52;57;67;54;47
15;49;54;64;51;47
16;46;53;61;54;47
17;49;54;64;57;47
18;52;57;67;54;47
19;49;54;64;49;47
20;46;51;59;53;47
21;49;54;63;58;47
22;53;58;68;55;47
23;50;56;65;50;47
24;49;53;60;49;47
25;50;53;59;52;47
26;49;54;62;51;47
27;50;53;59;50;47
28;50;53;60;55;47
29;50;56;65;50;47
30;50;53;60;51;47
31;50;53;59;53;47
32;49;54;63;50;47
33;47;52;60;53;47
34;50;54;63;50;47
35;47;52;60;60;47
36;50;59;70;57;47
37;47;57;67;54;47
38;48;55;64;59;47
39;53;58;69;54;47
40;48;55;64;53;47
41;49;55;63;63;47
42;53;62;68;68;47
43;58;65;73;58;47
44;53;58;68;54;47
45;49;55;64;51;47
46;46;54;61;54;47
47;49;55;64;57;47
48;52;57;67;54;47
49;49;55;64;51;47
50;46;54;61;50;47
51;47;53;60;47;47
52;46;51;57;55;47
53;47;55;65;56;47
54;46;56;66;53;47
55;49;55;63;58;47
56;52;58;68;63;47
57;57;62;73;66;47
58;56;64;76;67;47
59;57;65;77;57;47
60;52;59;67;56;47
61;51;58;66;59;47
62;54;59;69;54;47
63;49;55;64;51;47
64;46;54;61;50;47
65;47;53;60;60;47
66;50;59;70;65;47
67;55;63;75;55;47
68;50;58;65;50;47
69;47;53;60;60;47
70;50;58;70;65;47
71;55;63;75;68;47
72;58;66;78;58;47
73;53;58;68;55;47
74;50;58;65;50;47
75;47;53;60;47;47
76;46;51;57;50;47
77;47;53;60;47;47
78;46;51;57;57;47
79;47;57;67;47;47
80;46;51;57;50;47
81;47;52;60;47;47
82;46;51;57;48;47
83;47;51;58;49;47
84;46;51;59;46;46
85;47;51;56;47;46
86;46;51;57;52;46
87;47;54;62;47;46
88;46;51;57;50;46
89;47;52;60;53;46
90;50;54;63;63;46
91;53;61;73;66;46
92;56;64;76;56;46
93;53;56;66;66;46
94;56;64;76;56;46
95;53;56;66;53;46
96;50;54;63;50;46
97;47;52;60;49;46
98;46;51;59;48;46
99;47;51;58;47;46
