Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;59;71;71;61
1;61;68;76;74;61
2;64;71;79;77;61
3;67;74;82;74;61
4;64;71;79;64;61
5;54;62;74;67;61
6;57;65;77;57;57
7;52;57;67;52;52
8;49;53;62;49;49
9;46;51;59;46;46
10;47;51;56;47;46
11;46;51;57;46;46
12;47;51;56;49;46
13;46;51;59;48;46
14;47;51;58;53;46
15;48;54;63;48;46
16;47;51;58;51;46
17;48;53;61;54;46
18;48;55;64;51;46
19;48;53;61;48;46
20;47;51;58;54;46
21;48;55;64;51;46
22;50;53;61;56;46
23;51;57;66;61;46
24;56;61;71;56;46
25;51;57;66;57;46
26;52;57;67;58;46
27;53;58;68;68;46
28;58;66;73;58;46
29;53;58;68;53;46
30;49;54;63;49;46
31;46;51;59;48;46
32;47;51;58;54;46
33;48;55;64;57;46
34;53;57;67;53;46
35;48;54;63;54;46
36;49;54;64;55;46
37;50;55;65;52;46
38;47;54;62;53;46
39;48;54;63;63;46
40;53;61;73;64;46
41;54;62;74;63;46
42;53;61;73;60;46
43;52;59;70;61;46
44;51;59;71;58;46
45;53;58;68;55;46
46;50;56;65;50;46
47;47;53;60;53;46
48;49;54;63;50;46
49;47;53;60;55;46
50;50;56;65;65;46
51;55;63;70;55;46
52;50;56;65;54;46
53;49;56;64;49;46
54;48;53;59;50;46
55;47;53;60;50;46
56;50;53;60;50;46
57;47;53;60;55;46
58;50;56;65;50;46
59;47;53;60;51;46
60;48;53;61;48;46
61;47;52;58;49;46
62;48;52;59;48;46
63;47;52;58;47;46
64;48;51;57;50;46
65;47;53;60;47;46
66;48;51;57;52;46
67;47;55;62;53;46
68;48;55;63;48;46
69;47;52;58;49;46
70;48;52;59;53;46
71;49;54;63;50;46
72;47;52;60;60;46
73;50;59;70;63;46
74;53;61;73;60;46
75;50;59;70;63;46
76;53;61;73;60;46
77;50;59;70;63;46
78;53;61;73;53;46
79;50;54;63;54;46
80;49;55;64;51;46
81;46;54;61;46;46
82;47;51;56;49;46
83;46;51;59;46;46
84;47;51;56;49;46
85;46;51;59;54;46
86;49;55;64;59;46
87;54;59;69;62;46
88;57;61;72;65;46
89;59;64;75;59;46
90;54;60;67;60;46
91;55;61;70;70;46
92;60;67;73;67;46
93;57;65;70;63;46
94;58;62;67;65;46
95;59;64;75;60;46
96;54;59;70;61;46
97;55;60;71;58;46
98;53;58;68;55;46
99;50;55;65;50;46
