Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;51;57;55;47
1;47;55;65;58;47
2;48;58;68;68;47
3;58;67;73;73;47
4;63;70;78;63;47
5;53;61;73;58;47
6;48;58;68;48;47
7;47;51;58;54;47
8;48;55;64;51;47
9;48;53;61;54;47
10;48;55;64;48;47
11;47;51;58;53;47
12;48;54;63;54;47
13;49;54;64;53;47
14;48;54;63;48;47
15;47;51;58;53;47
16;48;54;63;48;47
17;47;51;58;47;47
18;46;51;57;57;47
19;47;57;67;67;47
20;57;66;72;64;47
21;54;63;69;67;47
22;57;66;72;57;47
23;47;57;67;62;47
24;52;60;72;52;47
25;47;54;62;53;47
26;48;54;63;54;47
27;49;55;64;49;47
28;46;51;59;52;47
29;49;53;62;49;47
30;46;51;59;54;47
31;49;54;64;49;47
32;46;51;59;54;47
33;49;54;64;64;47
34;54;62;74;65;47
35;55;63;75;55;47
36;50;55;65;65;47
37;55;63;75;64;47
38;54;62;74;67;47
39;57;65;77;62;47
40;52;61;72;59;47
41;49;58;69;49;47
42;46;51;59;53;47
43;49;54;63;56;47
44;46;56;66;46;46
45;47;51;56;51;46
46;46;53;61;52;46
47;47;54;62;53;46
48;48;54;63;59;46
49;53;58;69;62;46
50;52;60;72;52;46
51;47;54;62;47;46
52;46;51;57;46;46
53;47;51;56;47;46
54;46;51;57;50;46
55;47;53;60;60;46
56;50;59;70;57;46
57;52;57;67;59;46
58;54;58;66;54;46
59;50;55;61;50;46
60;49;53;62;51;46
61;48;53;61;54;46
62;48;55;64;48;46
63;47;51;58;53;46
64;48;54;63;56;46
65;51;56;66;59;46
66;53;58;69;56;46
67;51;56;66;61;46
68;56;60;71;71;46
69;61;68;81;74;46
70;64;71;84;73;46
71;63;70;83;63;46
72;58;62;73;58;46
73;55;58;68;68;46
74;58;66;78;69;46
75;59;66;79;79;46
76;69;75;84;76;46
77;66;73;81;75;46
78;65;72;80;72;46
79;62;69;77;62;46
80;52;60;72;52;46
81;49;54;62;51;46
82;46;53;61;59;46
83;51;58;69;56;46
84;46;56;66;59;46
85;49;58;69;49;46
86;46;51;59;46;46
87;47;51;56;47;46
88;46;51;57;50;46
89;47;52;60;52;46
90;50;54;62;55;46
91;47;55;65;47;46
92;46;51;57;50;46
93;47;52;60;47;46
94;46;51;57;48;46
95;47;51;58;51;46
96;48;53;61;61;46
97;51;60;71;66;46
98;56;64;76;56;46
99;51;56;66;53;46
