Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;51;56;49;46
1;46;51;59;46;46
2;47;51;56;56;46
3;46;56;66;59;46
4;51;58;69;56;46
5;46;56;66;59;46
6;51;58;69;56;46
7;53;57;66;53;46
8;49;54;63;49;46
9;46;51;59;46;46
10;47;51;56;47;46
11;46;51;57;52;46
12;47;54;62;47;46
13;46;51;57;52;46
14;47;54;62;62;46
15;52;60;72;65;46
16;55;63;75;64;46
17;54;62;74;61;46
18;51;59;71;58;46
19;53;58;68;53;46
20;49;54;63;56;46
21;46;56;66;59;46
22;51;58;69;51;46
23;46;53;61;52;46
24;47;54;62;51;46
25;46;54;61;54;46
26;49;55;64;51;46
27;46;54;61;54;46
28;49;55;64;51;46
29;46;54;61;61;46
30;51;59;71;58;46
31;53;58;68;53;46
32;49;54;63;56;46
33;46;56;66;59;46
34;49;58;69;58;46
35;48;58;68;63;46
36;53;61;73;53;46
37;48;54;63;59;46
38;53;58;69;53;46
39;48;54;63;52;46
40;47;54;62;51;46
41;46;53;61;52;46
42;49;54;62;49;46
43;46;51;59;52;46
44;49;54;62;49;46
45;46;51;59;46;46
46;47;51;56;56;46
47;46;56;66;46;46
48;47;51;56;49;46
49;46;51;59;46;46
50;47;51;56;49;46
51;46;51;59;54;46
52;49;54;64;64;46
53;54;62;74;61;46
54;51;59;71;58;46
55;52;57;68;52;46
56;49;54;62;49;46
57;46;51;59;59;46
58;49;58;69;62;46
59;52;61;72;59;46
60;49;58;69;49;46
61;46;51;59;46;46
62;47;51;56;47;46
63;46;51;57;50;46
64;47;52;60;52;46
65;49;54;62;49;46
66;50;53;59;52;46
67;49;54;62;49;46
68;50;53;59;52;46
69;49;54;62;51;46
70;50;53;61;61;46
71;51;61;66;66;46
72;56;64;71;67;46
73;57;65;72;62;46
74;52;62;67;67;46
75;57;65;72;57;46
76;52;57;67;56;46
77;51;57;66;58;46
78;53;58;68;55;46
79;50;55;65;52;46
80;47;54;62;62;46
81;52;60;72;59;46
82;53;58;69;53;46
83;48;54;63;59;46
84;53;58;69;58;46
85;52;58;68;58;46
86;53;57;65;55;46
87;52;56;65;56;46
88;51;56;66;53;46
89;48;54;63;52;46
90;47;54;62;47;46
91;46;51;57;46;46
92;47;51;56;56;46
93;46;56;66;59;46
94;49;59;69;49;46
95;46;51;59;46;46
96;47;51;56;47;46
97;46;51;57;55;46
98;47;55;65;58;46
99;48;58;68;48;46
