Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;58;69;62;59
1;52;60;72;59;59
2;53;58;69;69;59
3;59;66;74;66;59
4;56;64;71;56;56
5;51;57;66;51;51
6;48;53;61;54;51
7;51;56;64;57;51
8;53;57;67;53;51
9;48;54;63;48;48
10;47;51;58;47;47
11;46;51;57;48;47
12;47;51;58;47;47
13;46;51;57;50;47
14;47;53;60;53;47
15;48;54;63;56;47
16;51;56;66;51;47
17;48;53;61;56;47
18;51;56;66;61;47
19;56;60;71;58;47
20;53;59;68;53;47
21;48;54;63;52;47
22;47;54;62;55;47
23;50;55;65;52;47
24;47;54;62;47;47
25;46;51;57;46;46
26;47;51;56;47;46
27;46;51;57;55;46
28;47;55;65;58;46
29;48;58;68;55;46
30;47;55;65;52;46
31;49;54;62;57;46
32;52;57;67;53;46
33;50;54;63;52;46
34;49;54;62;53;46
35;50;54;63;56;46
36;53;56;66;53;46
37;50;54;63;50;46
38;47;52;60;53;46
39;50;54;63;50;46
40;47;53;60;60;46
41;50;58;70;70;46
42;60;67;75;60;46
43;50;59;70;63;46
44;53;61;73;60;46
45;50;59;70;63;46
46;53;61;73;53;46
47;48;54;63;50;46
48;47;53;60;47;46
49;46;51;57;50;46
50;47;52;60;52;46
51;50;54;62;50;46
52;47;52;60;49;46
53;46;51;59;48;46
54;47;51;58;58;46
55;48;58;68;48;46
56;47;51;58;53;46
57;48;54;63;52;46
58;47;54;62;60;46
59;52;59;70;63;46
60;53;61;73;53;46
61;48;54;63;59;46
62;53;58;69;53;46
63;48;54;63;48;46
64;47;51;58;47;46
65;46;51;57;46;46
66;47;51;56;51;46
67;46;53;61;46;46
68;47;51;56;51;46
69;46;54;61;54;46
70;49;55;64;53;46
71;50;54;63;50;46
72;47;53;60;53;46
73;48;54;63;54;46
74;49;54;64;59;46
75;54;59;69;61;46
76;56;61;71;56;46
77;53;57;66;57;46
78;53;57;67;53;46
79;48;54;63;50;46
80;47;53;60;60;46
81;50;59;70;50;46
82;47;53;60;53;46
83;50;54;63;56;46
84;53;57;66;53;46
85;50;54;63;52;46
86;49;53;62;49;46
87;46;51;59;46;46
88;47;51;56;56;46
89;46;56;66;53;46
90;49;54;63;56;46
91;53;57;66;54;46
92;49;54;64;57;46
93;52;56;67;56;46
94;51;56;66;59;46
95;51;58;69;54;46
96;48;55;64;51;46
97;48;53;61;48;46
98;47;51;58;51;46
99;48;53;61;56;46
