Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;54;63;49;49
1;46;51;59;46;46
2;47;51;56;47;46
3;46;51;57;46;46
4;47;51;56;49;46
5;46;51;59;59;46
6;49;59;69;58;46
7;48;58;68;63;46
8;53;61;73;58;46
9;48;58;68;59;46
10;49;58;69;56;46
11;46;56;66;59;46
12;49;58;69;56;46
13;46;56;66;59;46
14;49;58;69;69;46
15;59;67;74;66;46
16;56;65;71;69;46
17;59;67;74;66;46
18;56;65;71;69;46
19;59;67;74;66;46
20;56;65;71;63;46
21;53;62;68;66;46
22;56;65;71;71;46
23;61;68;76;61;46
24;51;59;71;51;46
25;46;54;61;54;46
26;49;55;64;49;46
27;46;51;59;52;46
28;49;54;62;55;46
29;52;56;65;60;46
30;55;59;70;55;46
31;52;56;65;52;46
32;49;53;62;57;46
33;52;57;67;55;46
34;50;56;65;65;46
35;55;63;70;60;46
36;50;60;65;50;46
37;49;53;60;52;46
38;49;53;62;57;46
39;52;57;67;67;46
40;57;65;77;57;46
41;52;57;67;62;46
42;57;61;72;57;46
43;52;57;67;54;46
44;49;55;64;64;46
45;54;62;74;54;46
46;49;55;64;51;46
47;46;54;61;46;46
48;47;51;56;56;46
49;46;56;66;59;46
50;49;58;69;56;46
51;46;56;66;57;46
52;47;57;67;56;46
53;46;56;66;46;46
54;47;51;56;49;46
55;46;51;59;52;46
56;49;53;62;51;46
57;48;53;61;56;46
58;51;56;66;53;46
59;48;54;63;50;46
60;47;53;60;51;46
61;46;53;61;46;46
62;47;51;56;49;46
63;46;51;59;46;46
64;47;51;56;49;46
65;46;51;59;52;46
66;49;54;62;49;46
67;46;51;59;54;46
68;49;55;64;53;46
69;48;54;63;52;46
70;49;54;62;62;46
71;52;60;72;72;46
72;62;69;77;75;46
73;65;72;80;65;46
74;55;63;75;55;46
75;52;55;65;52;46
76;49;54;62;51;46
77;46;53;61;54;46
78;49;54;64;51;46
79;46;53;61;52;46
80;47;54;62;51;46
81;46;54;61;50;46
82;47;53;60;60;46
83;50;59;70;61;46
84;51;59;71;64;46
85;54;62;74;59;46
86;49;58;69;56;46
87;46;56;66;55;46
88;47;56;65;52;46
89;50;54;62;55;46
90;47;55;65;47;46
91;46;51;57;52;46
92;47;54;62;47;46
93;46;51;57;57;46
94;47;57;67;47;46
95;46;51;57;50;46
96;47;52;60;53;46
97;49;54;63;52;46
98;49;53;62;52;46
99;51;54;60;52;46
