Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;61;72;59;59
1;49;58;69;62;59
2;52;60;72;67;59
3;57;65;77;64;59
4;56;62;74;67;59
5;57;65;77;70;59
6;60;67;80;71;59
7;61;68;81;68;59
8;58;65;78;58;58
9;53;59;68;53;53
10;48;54;63;56;53
11;51;56;66;56;53
12;51;57;66;56;53
13;51;56;66;66;53
14;56;64;76;63;53
15;53;61;73;53;53
16;48;54;63;52;52
17;47;54;62;47;47
18;46;51;57;48;47
19;47;51;58;54;47
20;48;55;64;57;47
21;47;57;67;60;47
22;50;59;70;59;47
23;49;59;69;49;47
24;46;51;59;54;47
25;49;54;64;49;47
26;46;51;59;54;47
27;49;55;64;57;47
28;52;57;67;54;47
29;49;55;64;53;47
30;50;54;63;58;47
31;53;58;68;62;47
32;57;62;72;61;47
33;56;61;71;56;47
34;51;56;66;55;47
35;50;56;65;58;47
36;52;57;68;57;47
37;52;57;67;52;47
38;49;54;62;57;47
39;52;57;67;52;47
40;49;54;62;51;47
41;50;53;61;51;47
42;49;53;61;56;47
43;51;57;66;55;47
44;50;56;65;56;47
45;51;57;66;53;47
46;49;54;63;58;47
47;53;58;68;53;47
48;49;54;63;56;47
49;53;56;66;53;47
50;49;54;63;56;47
51;48;56;66;48;47
52;47;52;58;47;47
53;48;51;57;50;47
54;47;53;60;49;47
55;48;53;59;50;47
56;47;53;60;50;47
57;50;53;60;51;47
58;50;53;61;51;47
59;50;53;61;56;47
60;51;57;66;51;47
61;50;53;61;54;47
62;48;55;64;59;47
63;53;58;69;53;47
64;48;54;63;52;47
65;47;54;62;55;47
66;50;55;65;52;47
67;47;54;62;62;47
68;52;60;72;57;47
69;47;57;67;54;47
70;48;55;64;53;47
71;49;54;63;50;47
72;50;53;60;53;47
73;49;54;63;50;47
74;50;53;60;53;47
75;49;54;63;58;47
76;52;57;68;61;47
77;51;59;71;51;47
78;46;53;61;46;46
79;47;51;56;49;46
80;46;51;59;46;46
81;47;51;56;49;46
82;46;51;59;46;46
83;47;51;56;47;46
84;46;51;57;46;46
85;47;51;56;51;46
86;46;53;61;52;46
87;49;54;62;51;46
88;46;53;61;50;46
89;47;53;60;47;46
90;46;51;57;52;46
91;47;54;62;53;46
92;48;54;63;59;46
93;53;58;69;62;46
94;52;60;72;57;46
95;47;57;67;54;46
96;48;55;64;51;46
97;51;54;61;51;46
98;48;53;61;54;46
99;48;55;64;59;46
