Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;58;70;57;57
1;52;57;67;52;52
2;49;54;62;51;51
3;50;53;61;51;51
4;49;53;61;56;51
5;51;56;66;66;51
6;56;63;71;64;51
7;54;63;69;54;51
8;49;56;64;55;51
9;50;56;65;54;51
10;49;56;64;56;51
11;53;56;66;53;51
12;50;54;63;57;51
13;52;57;67;54;51
14;49;56;64;57;51
15;52;57;67;56;51
16;51;56;64;61;51
17;56;61;69;62;51
18;57;61;72;59;51
19;54;60;69;54;51
20;49;56;64;57;51
21;52;57;67;52;51
22;49;54;62;50;50
23;47;52;60;60;50
24;50;59;70;57;50
25;47;57;67;60;50
26;50;59;70;57;50
27;53;57;67;53;50
28;48;54;63;58;50
29;53;58;68;68;50
30;58;66;78;69;50
31;59;66;79;66;50
32;56;64;76;63;50
33;57;62;73;58;50
34;52;58;68;68;50
35;58;66;73;63;50
36;53;62;68;66;50
37;56;65;71;56;50
38;46;56;66;61;50
39;51;59;71;64;50
40;54;62;74;63;50
41;53;61;73;53;50
42;48;54;63;50;50
43;47;53;60;47;47
44;46;51;57;46;46
45;47;51;56;56;46
46;46;56;66;46;46
47;47;51;56;47;46
48;46;51;57;50;46
49;47;52;60;47;46
50;46;51;57;50;46
51;47;53;60;51;46
52;46;54;61;52;46
53;47;54;62;62;46
54;52;60;72;52;46
55;47;54;62;55;46
56;50;55;65;52;46
57;47;54;62;55;46
58;50;55;65;54;46
59;49;55;64;57;46
60;52;57;67;60;46
61;55;59;70;55;46
62;50;56;65;55;46
63;50;56;65;58;46
64;53;58;68;54;46
65;49;55;64;49;46
66;46;51;59;46;46
67;47;51;56;56;46
68;46;56;66;59;46
69;49;59;69;56;46
70;46;56;66;53;46
71;49;54;63;58;46
72;53;58;68;55;46
73;50;56;65;54;46
74;49;56;64;59;46
75;54;60;69;62;46
76;57;62;72;60;46
77;55;60;70;55;46
78;50;55;65;52;46
79;47;54;62;60;46
80;52;59;70;55;46
81;47;55;65;47;46
82;46;51;57;46;46
83;47;51;56;49;46
84;46;51;59;53;46
85;49;54;63;56;46
86;46;56;66;57;46
87;47;57;67;62;46
88;52;60;72;52;46
89;47;54;62;53;46
90;48;54;63;48;46
91;47;51;58;47;46
92;46;51;57;57;46
93;47;57;67;60;46
94;50;59;70;63;46
95;53;61;73;68;46
96;58;65;78;69;46
97;59;66;79;72;46
98;62;69;82;67;46
99;57;65;77;62;46
