Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;61;73;53;53
1;48;54;63;48;48
2;47;51;58;51;48
3;48;53;61;48;48
4;47;51;58;47;47
5;46;51;57;50;47
6;47;53;60;60;47
7;50;59;70;57;47
8;47;57;67;60;47
9;50;59;70;63;47
10;53;61;73;73;47
11;63;70;78;63;47
12;53;61;73;60;47
13;50;59;70;63;47
14;53;61;73;53;47
15;50;54;63;50;47
16;47;53;60;60;47
17;50;59;70;65;47
18;55;63;75;62;47
19;57;61;72;59;47
20;54;60;69;60;47
21;55;61;70;62;47
22;57;61;72;57;47
23;52;57;67;52;47
24;49;53;62;55;47
25;52;55;65;52;47
26;49;54;62;58;47
27;52;57;68;53;47
28;49;54;63;54;47
29;48;55;64;53;47
30;49;54;63;49;47
31;46;51;59;46;46
32;47;51;56;49;46
33;46;51;59;52;46
34;49;53;62;62;46
35;52;61;72;52;46
36;49;54;62;52;46
37;51;54;62;52;46
38;49;54;62;49;46
39;46;51;59;54;46
40;49;55;64;58;46
41;53;58;68;61;46
42;51;59;71;51;46
43;46;54;61;54;46
44;49;55;64;58;46
45;53;58;68;53;46
46;49;54;63;50;46
47;49;53;60;49;46
48;48;52;59;48;46
49;47;52;58;49;46
50;48;53;59;52;46
51;49;54;62;57;46
52;52;57;67;52;46
53;49;54;62;55;46
54;47;55;65;56;46
55;46;56;66;61;46
56;51;59;71;58;46
57;53;58;68;61;46
58;51;59;71;71;46
59;61;68;76;61;46
60;51;59;71;51;46
61;46;54;61;54;46
62;49;55;64;49;46
63;46;51;59;52;46
64;49;53;62;57;46
65;52;57;67;55;46
66;50;56;65;50;46
67;50;53;60;50;46
68;50;53;60;55;46
69;50;56;65;55;46
70;50;56;65;58;46
71;53;58;68;55;46
72;50;56;65;50;46
73;47;53;60;53;46
74;49;54;63;50;46
75;47;53;60;50;46
76;50;53;60;50;46
77;50;53;60;51;46
78;50;53;61;52;46
79;51;54;62;53;46
80;49;54;63;52;46
81;51;54;62;53;46
82;49;54;63;49;46
83;46;51;59;46;46
84;47;51;56;49;46
85;46;51;59;46;46
86;47;51;56;49;46
87;46;51;59;46;46
88;47;51;56;49;46
89;46;51;59;48;46
90;47;51;58;51;46
91;48;53;61;56;46
92;51;56;66;59;46
93;54;58;69;56;46
94;51;56;66;66;46
95;56;64;76;63;46
96;53;61;73;60;46
97;50;58;70;55;46
98;47;55;65;58;46
99;48;58;68;61;46
