Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;51;59;46;46
1;47;51;56;47;46
2;46;51;57;55;46
3;47;55;65;52;46
4;49;54;62;50;46
5;47;52;60;47;46
6;46;51;57;46;46
7;47;51;56;49;46
8;46;51;59;54;46
9;49;55;64;58;46
10;53;58;68;53;46
11;49;54;63;58;46
12;53;58;68;53;46
13;49;54;63;49;46
14;46;51;59;46;46
15;47;51;56;56;46
16;46;56;66;46;46
17;47;51;56;47;46
18;46;51;57;50;46
19;47;52;60;55;46
20;50;55;65;52;46
21;47;54;62;47;46
22;46;51;57;50;46
23;47;53;60;47;46
24;46;51;57;48;46
25;47;51;58;47;46
26;46;51;57;48;46
27;47;51;58;49;46
28;46;51;59;54;46
29;49;54;64;56;46
30;53;57;66;59;46
31;51;58;69;56;46
32;53;57;66;55;46
33;52;56;65;56;46
34;53;57;66;53;46
35;50;55;63;58;46
36;53;59;68;62;46
37;57;61;72;65;46
38;57;63;75;62;46
39;57;61;72;57;46
40;52;57;67;54;46
41;49;54;64;56;46
42;53;57;66;66;46
43;56;64;71;63;46
44;53;62;68;68;46
45;58;66;73;63;46
46;53;62;68;53;46
47;49;54;63;56;46
48;46;56;66;53;46
49;49;54;63;58;46
50;53;58;68;57;46
51;52;57;67;56;46
52;51;57;66;56;46
53;51;56;66;57;46
54;52;57;67;56;46
55;53;56;66;56;46
56;51;56;66;66;46
57;56;64;71;67;46
58;57;65;72;66;46
59;56;64;71;61;46
60;51;60;66;66;46
61;56;64;71;67;46
62;57;65;72;68;46
63;58;65;73;63;46
64;53;62;68;60;46
65;50;60;65;65;46
66;55;64;70;55;46
67;50;56;65;56;46
68;51;57;66;59;46
69;53;58;69;54;46
70;48;55;64;53;46
71;49;54;63;56;46
72;53;57;66;54;46
73;49;54;64;51;46
74;46;53;61;54;46
75;49;54;64;51;46
76;46;53;61;46;46
77;47;51;56;47;46
78;46;51;57;46;46
79;47;51;56;56;46
80;46;56;66;59;46
81;49;59;69;49;46
82;46;51;59;46;46
83;47;51;56;51;46
84;46;54;61;54;46
85;49;55;64;51;46
86;46;54;61;46;46
87;47;51;56;47;46
88;46;51;57;50;46
89;47;52;60;53;46
90;50;54;63;50;46
91;47;53;60;51;46
92;46;54;61;46;46
93;47;51;56;51;46
94;46;53;61;59;46
95;51;58;69;62;46
96;52;60;72;59;46
97;51;58;69;60;46
98;50;59;70;57;46
99;47;57;67;60;46
