Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;46;53;61;52;51
1;49;54;62;55;51
2;52;56;65;65;51
3;55;63;75;55;51
4;52;56;65;55;51
5;50;56;65;50;50
6;50;53;60;50;50
7;50;53;60;50;50
8;47;53;60;50;50
9;50;53;60;51;50
10;49;53;61;51;50
11;50;53;61;56;50
12;51;56;66;56;50
13;51;56;66;51;50
14;49;53;61;52;50
15;50;54;62;55;50
16;52;56;65;52;50
17;50;54;62;62;50
18;52;60;67;65;50
19;55;62;70;55;50
20;52;56;65;55;50
21;52;56;65;57;50
22;52;57;67;54;50
23;49;54;64;51;50
24;46;53;61;46;46
25;47;51;56;49;46
26;46;51;59;46;46
27;47;51;56;51;46
28;46;53;61;52;46
29;47;54;62;62;46
30;52;60;72;72;46
31;62;69;77;62;46
32;52;60;72;65;46
33;55;63;75;55;46
34;50;55;65;65;46
35;55;63;75;60;46
36;50;59;70;57;46
37;47;57;67;47;46
38;46;51;57;46;46
39;47;51;56;56;46
40;46;56;66;53;46
41;49;54;63;49;46
42;46;51;59;52;46
43;49;53;62;57;46
44;52;57;67;52;46
45;49;53;62;49;46
46;46;51;59;53;46
47;49;54;63;56;46
48;46;56;66;61;46
49;51;59;71;58;46
50;52;57;68;55;46
51;50;56;65;55;46
52;50;56;65;65;46
53;55;63;70;60;46
54;50;59;65;60;46
55;50;60;65;63;46
56;53;62;68;60;46
57;50;60;65;61;46
58;51;61;66;64;46
59;54;63;69;67;46
60;57;65;72;64;46
61;54;63;69;54;46
62;48;55;64;51;46
63;48;53;61;54;46
64;51;56;64;54;46
65;51;56;65;51;46
66;51;53;61;52;46
67;50;54;62;50;46
68;49;53;62;53;46
69;49;54;63;54;46
70;48;55;64;48;46
71;47;51;58;47;46
72;46;51;57;55;46
73;47;55;65;52;46
74;50;54;62;51;46
75;50;53;61;56;46
76;51;56;66;56;46
77;53;56;66;59;46
78;56;59;69;56;46
79;53;56;66;53;46
80;50;54;63;50;46
81;47;52;60;52;46
82;50;54;62;53;46
83;49;54;63;52;46
84;51;54;62;52;46
85;50;54;62;62;46
86;52;60;67;65;46
87;55;62;70;55;46
88;52;56;65;54;46
89;51;55;64;51;46
90;50;53;61;50;46
91;50;53;60;55;46
92;50;56;65;56;46
93;51;57;66;59;46
94;56;59;69;62;46
95;56;61;72;59;46
96;53;59;69;53;46
97;48;55;63;59;46
98;53;58;69;56;46
99;53;56;66;53;46
