Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;58;69;53;53
1;48;54;63;52;52
2;47;54;62;60;52
3;52;59;70;63;52
4;53;61;73;60;52
5;52;59;70;52;52
6;47;54;62;47;47
7;46;51;57;50;47
8;47;52;60;47;47
9;46;51;57;55;47
10;47;55;65;47;47
11;46;51;57;48;47
12;47;51;58;49;47
13;46;51;59;46;46
14;47;51;56;56;46
15;46;56;66;53;46
16;49;54;63;50;46
17;50;53;60;50;46
18;50;53;60;60;46
19;50;59;65;65;46
20;55;63;70;61;46
21;54;59;66;61;46
22;54;59;66;58;46
23;53;58;68;61;46
24;51;59;71;64;46
25;54;62;74;61;46
26;51;59;71;51;46
27;46;54;61;54;46
28;49;55;64;57;46
29;52;57;67;54;46
30;49;55;64;58;46
31;53;58;68;54;46
32;49;55;64;49;46
33;46;51;59;46;46
34;47;51;56;51;46
35;46;53;61;52;46
36;47;54;62;53;46
37;48;54;63;56;46
38;51;56;66;51;46
39;48;53;61;51;46
40;51;54;61;56;46
41;51;57;66;59;46
42;53;58;69;54;46
43;48;55;64;57;46
44;47;57;67;47;46
45;46;51;57;50;46
46;47;53;60;55;46
47;50;58;65;50;46
48;47;53;60;60;46
49;50;59;70;57;46
50;53;57;67;60;46
51;50;59;70;57;46
52;53;57;67;60;46
53;50;59;70;57;46
54;47;57;67;60;46
55;50;59;70;50;46
56;47;52;60;53;46
57;50;54;63;56;46
58;53;56;66;57;46
59;52;57;67;54;46
60;49;55;64;58;46
61;53;58;68;55;46
62;50;56;65;54;46
63;49;56;64;49;46
64;48;52;59;50;46
65;49;53;60;49;46
66;48;52;59;50;46
67;49;52;58;50;46
68;50;53;59;55;46
69;50;56;64;50;46
70;50;53;59;59;46
71;49;59;64;62;46
72;52;61;67;67;46
73;57;65;72;57;46
74;52;58;67;56;46
75;51;57;64;57;46
76;52;58;67;62;46
77;57;62;72;57;46
78;52;58;67;60;46
79;52;59;70;52;46
80;47;54;62;47;46
81;46;51;57;46;46
82;47;51;56;49;46
83;46;51;59;59;46
84;49;59;69;49;46
85;46;51;59;46;46
86;47;51;56;49;46
87;46;51;59;46;46
88;47;51;56;49;46
89;46;51;59;48;46
90;47;51;58;47;46
91;46;51;57;48;46
92;47;51;58;51;46
93;48;53;61;52;46
94;49;53;62;49;46
95;46;51;59;46;46
96;47;51;56;49;46
97;46;51;59;46;46
98;47;51;56;47;46
99;46;51;57;48;46
