Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;51;58;53;48
1;48;54;63;48;48
2;47;51;58;54;48
3;48;55;64;57;48
4;47;57;67;47;47
5;46;51;57;48;47
6;47;51;58;58;47
7;48;58;68;48;47
8;47;51;58;51;47
9;48;53;61;61;47
10;51;60;71;62;47
11;52;61;72;52;47
12;49;53;62;55;47
13;49;56;65;54;47
14;48;55;64;51;47
15;48;53;61;52;47
16;49;53;62;55;47
17;49;56;65;52;47
18;49;53;62;49;47
19;46;51;59;50;47
20;47;52;60;47;47
21;46;51;57;48;47
22;47;51;58;51;47
23;48;53;61;61;47
24;51;60;71;64;47
25;54;63;74;69;47
26;59;66;79;66;47
27;56;64;76;61;47
28;51;60;71;51;47
29;48;53;61;54;47
30;48;55;64;51;47
31;48;53;61;54;47
32;48;55;64;57;47
33;51;57;67;51;47
34;48;53;61;52;47
35;49;54;60;52;47
36;50;53;60;50;47
37;49;53;60;53;47
38;49;54;63;50;47
39;49;53;60;52;47
40;50;53;60;57;47
41;52;57;65;55;47
42;50;56;65;60;47
43;55;61;70;63;47
44;58;62;73;58;47
45;53;58;68;57;47
46;52;57;67;55;47
47;50;55;65;50;47
48;47;52;60;52;47
49;50;54;62;57;47
50;52;58;67;59;47
51;54;58;64;54;47
52;52;55;59;52;47
53;50;54;62;57;47
54;52;58;67;55;47
55;50;55;65;65;47
56;55;63;75;62;47
57;52;60;72;57;47
58;47;57;67;47;47
59;46;51;57;46;46
60;47;51;56;51;46
61;46;53;61;59;46
62;51;58;69;56;46
63;53;57;66;53;46
64;50;55;63;63;46
65;53;62;68;53;46
66;50;55;63;56;46
67;53;56;66;53;46
68;49;54;63;49;46
69;46;51;59;53;46
70;49;54;63;56;46
71;46;56;66;61;46
72;51;59;71;56;46
73;46;56;66;53;46
74;49;54;63;56;46
75;46;56;66;57;46
76;47;57;67;47;46
77;46;51;57;57;46
78;47;57;67;54;46
79;48;55;64;51;46
80;50;53;61;52;46
81;51;54;62;52;46
82;49;53;62;57;46
83;52;57;67;56;46
84;51;56;66;51;46
85;48;53;61;48;46
86;47;51;58;49;46
87;46;51;59;46;46
88;47;51;56;49;46
89;46;51;59;50;46
90;47;52;60;47;46
91;46;51;57;57;46
92;47;57;67;60;46
93;50;59;70;50;46
94;47;52;60;55;46
95;50;55;65;50;46
96;47;52;60;53;46
97;49;54;63;52;46
98;49;53;62;49;46
99;46;51;59;46;46
