Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;58;69;62;59
1;52;61;72;59;59
2;49;58;69;49;49
3;46;51;59;46;46
4;47;51;56;49;46
5;46;51;59;46;46
6;47;51;56;51;46
7;46;54;61;54;46
8;49;55;64;58;46
9;53;58;68;55;46
10;50;57;65;57;46
11;52;57;67;56;46
12;51;57;66;51;46
13;51;53;61;51;46
14;48;53;61;51;46
15;51;53;58;56;46
16;51;57;63;56;46
17;51;57;66;62;46
18;56;61;72;59;46
19;53;58;69;69;46
20;59;66;79;59;46
21;53;58;69;56;46
22;51;56;66;51;46
23;48;53;61;51;46
24;48;53;61;54;46
25;48;55;64;57;46
26;53;57;67;67;46
27;57;65;72;57;46
28;53;57;67;54;46
29;51;56;64;56;46
30;51;56;66;51;46
31;48;53;61;51;46
32;51;54;61;51;46
33;51;53;58;56;46
34;51;57;63;56;46
35;51;57;66;51;46
36;48;53;61;54;46
37;51;56;64;51;46
38;48;55;64;54;46
39;51;56;65;54;46
40;51;56;65;61;46
41;54;59;66;65;46
42;55;63;70;55;46
43;50;56;65;55;46
44;50;56;65;55;46
45;50;56;65;50;46
46;50;53;60;50;46
47;50;53;60;50;46
48;50;53;60;50;46
49;49;53;60;53;46
50;49;54;63;56;46
51;46;56;66;57;46
52;47;57;67;54;46
53;48;55;64;53;46
54;49;54;63;56;46
55;53;57;66;53;46
56;49;54;63;52;46
57;51;54;62;62;46
58;50;61;67;63;46
59;53;62;68;66;46
60;56;65;71;56;46
61;46;56;66;46;46
62;47;51;56;51;46
63;46;54;61;54;46
64;49;55;64;51;46
65;46;54;61;61;46
66;51;59;71;58;46
67;53;58;68;61;46
68;51;59;71;60;46
69;52;59;70;55;46
70;47;55;65;52;46
71;49;54;62;50;46
72;47;52;60;47;46
73;46;51;57;52;46
74;47;54;62;47;46
75;46;51;57;55;46
76;47;55;65;47;46
77;46;51;57;57;46
78;47;57;67;54;46
79;48;55;64;48;46
80;47;51;58;47;46
81;46;51;57;46;46
82;47;51;56;49;46
83;46;51;59;46;46
84;47;51;56;51;46
85;46;53;61;52;46
86;49;54;62;55;46
87;52;56;65;58;46
88;55;58;68;55;46
89;50;56;65;58;46
90;55;58;68;59;46
91;54;58;69;56;46
92;51;56;66;51;46
93;48;53;61;48;46
94;47;51;58;47;46
95;46;51;57;50;46
96;47;52;60;47;46
97;46;51;57;48;46
98;47;51;58;58;46
99;48;58;68;61;46
