Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;75;62;62
1;57;61;72;58;58
2;53;58;68;55;55
3;50;58;65;58;55
4;53;58;68;55;55
5;50;58;65;58;55
6;53;58;68;61;55
7;56;60;71;56;55
8;53;56;66;66;55
9;56;64;76;71;55
10;61;68;81;61;55
11;56;60;71;56;55
12;53;56;66;53;53
13;50;54;63;50;50
14;47;53;60;53;50
15;48;54;63;50;50
16;47;53;60;60;50
17;50;58;70;63;50
18;53;61;73;53;50
19;48;54;63;50;50
20;47;53;60;47;47
21;46;51;57;50;47
22;47;53;60;47;47
23;46;51;57;48;47
24;47;51;58;51;47
25;48;53;61;56;47
26;51;56;66;51;47
27;48;53;61;48;47
28;47;51;58;54;47
29;48;55;64;64;47
30;54;63;69;54;47
31;48;55;64;51;47
32;48;53;61;51;47
33;48;53;61;52;47
34;49;53;62;57;47
35;52;57;67;60;47
36;54;59;70;55;47
37;49;56;65;53;47
38;50;54;58;53;47
39;51;54;60;54;47
40;52;55;59;53;47
41;49;54;63;50;47
42;47;52;60;49;47
43;46;51;59;59;47
44;49;58;69;56;47
45;46;56;66;46;46
46;47;51;56;51;46
47;46;53;61;52;46
48;49;54;62;49;46
49;46;51;59;52;46
50;49;53;62;55;46
51;49;56;65;52;46
52;49;53;62;49;46
53;46;51;59;46;46
54;47;51;56;49;46
55;46;51;59;46;46
56;47;51;56;49;46
57;46;51;59;46;46
58;47;51;56;47;46
59;46;51;57;46;46
60;47;51;56;49;46
61;46;51;59;52;46
62;49;54;62;62;46
63;52;61;72;52;46
64;49;54;62;49;46
65;46;51;59;54;46
66;49;55;64;53;46
67;50;54;63;50;46
68;47;53;60;53;46
69;50;54;63;58;46
70;53;58;68;68;46
71;58;65;78;58;46
72;53;58;68;53;46
73;50;54;63;56;46
74;53;56;66;55;46
75;52;56;65;52;46
76;49;54;62;51;46
77;46;53;61;52;46
78;49;54;62;51;46
79;46;53;61;54;46
80;49;54;64;64;46
81;54;62;74;65;46
82;55;63;75;60;46
83;50;59;70;65;46
84;55;63;75;55;46
85;50;55;65;54;46
86;49;54;64;51;46
87;46;53;61;61;46
88;51;59;71;58;46
89;52;57;68;53;46
90;49;54;63;49;46
91;46;51;59;53;46
92;49;54;63;49;46
93;46;51;59;52;46
94;49;53;62;62;46
95;52;61;72;52;46
96;49;53;62;62;46
97;52;61;72;52;46
98;49;53;62;49;46
99;46;51;59;46;46
