Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;51;58;51;48
1;48;53;61;52;48
2;49;53;62;50;48
3;50;53;60;50;48
4;50;53;60;52;48
5;49;54;60;50;48
6;50;53;60;50;48
7;50;53;60;53;48
8;49;54;63;52;48
9;50;54;62;57;48
10;52;57;67;55;48
11;50;55;65;65;48
12;55;63;75;55;48
13;50;55;65;50;48
14;47;52;60;47;47
15;46;51;57;55;47
16;47;56;65;52;47
17;49;54;62;57;47
18;52;58;67;58;47
19;53;58;68;53;47
20;49;55;63;63;47
21;53;62;68;53;47
22;49;54;63;56;47
23;46;56;66;53;47
24;49;54;63;54;47
25;48;55;64;57;47
26;53;57;67;54;47
27;48;55;64;57;47
28;47;57;67;62;47
29;52;60;72;52;47
30;47;54;62;51;47
31;46;53;61;56;47
32;51;58;66;59;47
33;54;59;69;54;47
34;49;54;64;49;47
35;46;51;59;46;46
36;47;51;56;49;46
37;46;51;59;46;46
38;47;51;56;49;46
39;46;51;59;52;46
40;49;53;62;51;46
41;48;53;61;51;46
42;48;53;61;48;46
43;49;52;61;51;46
44;48;55;64;48;46
45;49;52;61;51;46
46;48;53;61;51;46
47;48;53;61;56;46
48;51;56;66;55;46
49;52;56;65;56;46
50;53;56;66;59;46
51;54;58;66;66;46
52;56;64;71;61;46
53;51;60;66;51;46
54;50;53;61;52;46
55;50;54;62;55;46
56;47;55;65;60;46
57;50;58;70;63;46
58;53;61;73;60;46
59;50;58;70;70;46
60;60;67;75;67;46
61;57;65;72;57;46
62;52;57;67;52;46
63;50;54;62;57;46
64;52;57;67;67;46
65;57;65;72;66;46
66;56;64;71;67;46
67;57;65;72;57;46
68;52;57;67;56;46
69;53;57;66;54;46
70;49;54;64;49;46
71;46;51;59;53;46
72;49;54;63;56;46
73;53;57;66;55;46
74;52;56;65;56;46
75;53;57;66;66;46
76;56;64;71;56;46
77;53;57;66;57;46
78;53;57;67;54;46
79;51;56;64;55;46
80;50;56;65;52;46
81;47;55;62;47;46
82;48;51;57;50;46
83;47;53;60;50;46
84;50;53;60;55;46
85;50;56;65;55;46
86;50;56;65;55;46
87;50;56;65;60;46
88;55;59;70;57;46
89;52;57;67;54;46
90;49;55;64;58;46
91;53;58;68;68;46
92;58;65;73;71;46
93;61;68;76;61;46
94;51;59;71;64;46
95;54;62;74;54;46
96;49;55;64;51;46
97;46;54;61;61;46
98;51;59;71;56;46
99;46;56;66;59;46
