Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;64;76;61;61
1;51;59;71;64;61
2;54;62;74;74;61
3;64;71;79;71;61
4;61;68;76;74;61
5;64;71;79;64;61
6;54;62;74;54;54
7;49;55;64;64;54
8;54;62;74;54;54
9;49;55;64;51;51
10;46;54;61;54;51
11;49;55;64;49;49
12;46;51;59;46;46
13;47;51;56;47;46
14;46;51;57;50;46
15;47;53;60;51;46
16;46;54;61;52;46
17;47;54;62;51;46
18;46;54;61;46;46
19;47;51;56;49;46
20;46;51;59;52;46
21;49;53;62;50;46
22;49;53;60;55;46
23;50;56;65;57;46
24;52;57;67;52;46
25;49;53;62;49;46
26;46;51;59;46;46
27;47;51;56;49;46
28;46;51;59;54;46
29;49;54;64;49;46
30;46;51;59;54;46
31;49;55;64;51;46
32;46;54;61;61;46
33;51;59;71;56;46
34;46;56;66;46;46
35;47;51;56;56;46
36;46;56;66;59;46
37;49;59;69;64;46
38;54;62;74;54;46
39;49;55;64;49;46
40;46;51;59;54;46
41;49;55;64;51;46
42;46;54;61;61;46
43;51;59;71;51;46
44;46;54;61;61;46
45;51;59;71;51;46
46;46;54;61;46;46
47;47;51;56;51;46
48;46;54;61;52;46
49;47;54;62;51;46
50;46;54;61;46;46
51;47;51;56;49;46
52;46;51;59;48;46
53;47;51;58;53;46
54;48;54;63;48;46
55;47;51;58;58;46
56;48;58;68;48;46
57;47;51;58;49;46
58;46;51;59;46;46
59;47;51;56;51;46
60;46;53;61;46;46
61;47;51;56;47;46
62;46;51;57;50;46
63;47;52;60;53;46
64;50;54;63;50;46
65;47;52;60;47;46
66;46;51;57;52;46
67;47;54;62;51;46
68;46;53;61;52;46
69;49;54;62;58;46
70;52;57;68;53;46
71;49;54;63;58;46
72;52;57;68;61;46
73;51;59;71;56;46
74;46;56;66;46;46
75;47;51;56;49;46
76;46;51;59;54;46
77;49;54;64;49;46
78;46;51;59;53;46
79;49;54;63;56;46
80;53;57;66;54;46
81;49;54;64;49;46
82;46;51;59;59;46
83;49;59;69;62;46
84;52;61;72;59;46
85;49;59;69;49;46
86;46;51;59;54;46
87;49;55;64;51;46
88;46;54;61;61;46
89;51;59;71;64;46
90;54;62;74;65;46
91;55;63;75;55;46
92;50;55;65;57;46
93;52;57;67;55;46
94;50;55;65;50;46
95;47;52;60;52;46
96;49;54;62;49;46
97;50;53;59;53;46
98;49;54;63;56;46
99;51;57;66;53;46
