Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;74;83;68;68
1;58;66;78;63;63
2;53;62;73;73;63
3;63;71;78;72;63
4;62;70;77;69;63
5;59;68;74;68;63
6;58;67;73;65;63
7;55;64;70;55;55
8;47;55;65;60;55
9;50;58;70;57;55
10;52;57;67;53;53
11;50;54;63;57;53
12;52;57;67;53;53
13;50;54;63;56;53
14;53;56;66;57;53
15;52;57;67;60;53
16;54;59;70;63;53
17;57;61;73;60;53
18;54;59;70;70;53
19;60;67;80;69;53
20;59;67;79;66;53
21;56;64;76;56;53
22;53;56;66;61;53
23;56;60;71;58;53
24;53;58;68;59;53
25;54;59;69;62;53
26;57;61;72;59;53
27;54;59;69;54;53
28;49;55;64;64;53
29;54;62;74;67;53
30;57;65;77;64;53
31;54;62;74;54;53
32;49;55;64;57;53
33;52;57;67;55;53
34;50;56;65;50;50
35;49;53;60;49;49
36;48;52;59;48;48
37;47;52;58;51;48
38;48;53;61;61;48
39;51;60;66;60;48
40;50;60;65;50;48
41;47;53;60;47;47
42;48;51;57;52;47
43;47;55;62;47;47
44;48;51;57;50;47
45;47;53;60;53;47
46;49;54;63;50;47
47;47;53;60;55;47
48;50;56;65;55;47
49;52;55;65;52;47
50;49;54;62;58;47
51;52;57;68;55;47
52;50;56;65;50;47
53;47;53;60;52;47
54;49;53;62;57;47
55;52;57;67;52;47
56;49;53;62;49;47
57;46;51;59;48;47
58;47;51;58;49;47
59;46;51;59;52;47
60;49;53;62;49;47
61;46;51;59;59;47
62;49;58;69;49;47
63;46;51;59;59;47
64;49;58;69;62;47
65;52;60;72;59;47
66;49;58;69;49;47
67;46;51;59;52;47
68;49;53;62;55;47
69;50;55;65;52;47
70;49;53;62;50;47
71;50;53;60;51;47
72;50;53;61;50;47
73;50;53;60;51;47
74;50;53;61;51;47
75;48;53;61;54;47
76;51;55;64;51;47
77;48;53;61;48;47
78;47;51;58;53;47
79;48;54;63;50;47
80;47;53;60;53;47
81;48;54;63;48;47
82;47;51;58;47;47
83;46;51;57;50;47
84;47;52;60;52;47
85;49;54;62;50;47
86;47;52;60;49;47
87;46;51;59;52;47
88;49;53;62;49;47
89;46;51;59;52;47
90;49;54;62;49;47
91;46;51;59;59;47
92;49;58;69;62;47
93;52;61;72;72;47
94;62;70;77;62;47
95;52;61;72;67;47
96;57;65;77;77;47
97;67;74;82;67;47
98;57;65;77;57;47
99;52;57;67;52;47
