Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;53;62;57;52
1;52;56;67;54;52
2;49;54;64;59;52
3;54;59;69;56;52
4;51;58;66;59;52
5;54;59;69;54;52
6;49;54;64;57;52
7;52;56;67;53;52
8;50;55;63;56;52
9;53;57;66;53;52
10;49;54;63;56;52
11;46;56;66;53;52
12;49;54;63;52;52
13;51;54;62;55;52
14;52;56;65;56;52
15;53;57;66;53;52
16;49;54;63;52;52
17;50;54;62;57;52
18;52;57;67;58;52
19;53;58;68;61;52
20;51;59;71;58;52
21;53;58;68;53;52
22;49;54;63;49;49
23;46;51;59;53;49
24;49;55;63;56;49
25;46;56;66;59;49
26;49;59;69;64;49
27;54;62;74;59;49
28;49;59;69;49;49
29;46;51;59;53;49
30;49;54;63;56;49
31;46;56;66;55;49
32;47;55;65;65;49
33;55;64;70;55;49
34;47;55;65;47;47
35;46;51;57;46;46
36;47;51;56;47;46
37;46;51;57;50;46
38;47;52;60;49;46
39;46;51;59;50;46
40;47;52;60;52;46
41;50;54;62;51;46
42;50;53;61;52;46
43;49;54;62;51;46
44;50;53;61;52;46
45;49;54;62;49;46
46;50;53;59;50;46
47;49;53;60;52;46
48;49;53;62;57;46
49;52;57;67;62;46
50;57;61;72;57;46
51;52;57;67;54;46
52;49;55;64;51;46
53;46;54;61;54;46
54;49;55;64;59;46
55;54;59;69;56;46
56;51;58;66;51;46
57;46;54;61;61;46
58;51;59;71;58;46
59;53;58;68;54;46
60;49;55;64;64;46
61;54;62;74;67;46
62;57;65;77;57;46
63;52;57;67;52;46
64;49;54;62;52;46
65;51;54;62;52;46
66;49;54;62;55;46
67;52;56;65;60;46
68;55;59;70;55;46
69;52;57;66;55;46
70;52;56;63;55;46
71;52;57;66;52;46
72;50;54;62;55;46
73;52;57;66;60;46
74;55;59;70;57;46
75;52;57;67;52;46
76;49;54;62;52;46
77;51;54;62;52;46
78;49;54;62;62;46
79;52;61;72;52;46
80;49;54;62;52;46
81;51;54;62;53;46
82;49;54;63;49;46
83;46;51;59;46;46
84;47;51;56;47;46
85;46;51;57;48;46
86;47;51;58;53;46
87;48;54;63;50;46
88;47;53;60;47;46
89;46;51;57;50;46
90;47;52;60;47;46
91;46;51;57;57;46
92;47;57;67;60;46
93;50;59;70;57;46
94;53;57;67;54;46
95;51;56;64;59;46
96;54;60;69;62;46
97;57;61;72;57;46
98;53;57;67;53;46
99;48;54;63;48;46
