Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;53;62;49;49
1;46;51;59;52;49
2;49;54;62;58;49
3;52;57;68;63;49
4;57;62;73;66;49
5;56;64;76;61;49
6;51;59;71;51;49
7;46;53;61;52;49
8;49;54;62;55;49
9;52;55;65;58;49
10;52;57;68;68;49
11;58;66;78;65;49
12;55;63;75;70;49
13;60;67;80;80;49
14;70;76;83;70;49
15;60;67;80;67;49
16;57;65;77;62;49
17;52;60;72;59;49
18;51;58;69;62;49
19;52;60;72;52;49
20;49;54;62;49;49
21;46;51;59;46;46
22;47;51;56;49;46
23;46;51;59;50;46
24;47;52;60;60;46
25;50;59;70;50;46
26;47;52;60;53;46
27;50;54;63;50;46
28;47;52;60;53;46
29;49;54;63;49;46
30;48;53;59;52;46
31;49;54;62;50;46
32;47;52;60;60;46
33;50;59;70;50;46
34;47;52;60;49;46
35;46;51;59;46;46
36;47;51;56;47;46
37;46;51;57;50;46
38;47;52;60;47;46
39;46;51;57;48;46
40;47;51;58;51;46
41;48;53;61;52;46
42;49;54;62;49;46
43;46;51;59;54;46
44;49;54;64;53;46
45;48;54;63;50;46
46;47;53;60;53;46
47;50;54;63;50;46
48;47;53;60;47;46
49;46;51;57;46;46
50;47;51;56;49;46
51;46;51;59;50;46
52;47;52;60;47;46
53;46;51;57;50;46
54;47;52;60;60;46
55;50;59;70;57;46
56;47;57;67;47;46
57;46;51;57;46;46
58;47;51;56;47;46
59;46;51;57;46;46
60;47;51;56;56;46
61;46;56;66;59;46
62;49;58;69;58;46
63;48;58;68;68;46
64;58;67;73;71;46
65;61;69;76;61;46
66;51;60;71;71;46
67;61;69;76;76;46
68;66;73;81;66;46
69;56;64;76;63;46
70;53;61;73;53;46
71;48;54;63;48;46
72;47;51;58;49;46
73;46;51;59;46;46
74;47;51;56;56;46
75;46;56;66;59;46
76;49;58;69;56;46
77;46;56;66;59;46
78;49;58;69;62;46
79;52;60;72;59;46
80;51;58;69;56;46
81;53;57;66;53;46
82;49;54;63;58;46
83;53;58;68;59;46
84;53;58;69;54;46
85;48;55;64;51;46
86;50;53;61;54;46
87;48;55;64;48;46
88;47;51;58;49;46
89;46;51;59;46;46
90;47;51;56;47;46
91;46;51;57;48;46
92;47;51;58;49;46
93;46;51;59;46;46
94;47;51;56;51;46
95;46;54;61;56;46
96;51;58;66;59;46
97;54;59;69;54;46
98;49;55;64;57;46
99;52;57;67;54;46
