Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;62;73;57;57
1;52;58;67;56;56
2;51;58;66;59;56
3;54;59;69;56;56
4;51;58;66;57;56
5;52;58;67;52;52
6;49;54;62;49;49
7;46;51;59;52;49
8;49;53;62;49;49
9;46;51;59;52;49
10;49;53;62;62;49
11;52;61;72;52;49
12;49;53;62;62;49
13;52;61;72;52;49
14;49;53;62;55;49
15;47;55;65;47;47
16;48;51;57;50;47
17;47;53;60;52;47
18;49;53;62;62;47
19;52;61;72;59;47
20;49;58;69;56;47
21;46;56;66;53;47
22;49;54;63;49;47
23;46;51;59;50;47
24;47;52;60;55;47
25;50;55;65;60;47
26;55;60;70;63;47
27;58;62;73;73;47
28;63;70;83;76;47
29;66;73;86;73;47
30;63;70;83;70;47
31;60;67;80;73;47
32;63;70;83;68;47
33;58;66;78;71;47
34;61;68;81;68;47
35;58;66;78;67;47
36;57;65;77;57;47
37;52;57;67;52;47
38;49;53;62;49;47
39;46;51;59;53;47
40;49;55;63;58;47
41;53;58;68;58;47
42;53;58;65;57;47
43;52;57;67;54;47
44;49;55;64;51;47
45;46;54;61;54;47
46;49;55;64;64;47
47;54;62;74;54;47
48;49;55;64;49;47
49;46;51;59;46;46
50;47;51;56;49;46
51;46;51;59;53;46
52;49;54;63;52;46
53;49;54;62;55;46
54;47;55;65;52;46
55;49;54;62;49;46
56;48;53;59;54;46
57;49;56;64;57;46
58;52;57;67;62;46
59;57;61;72;63;46
60;57;62;73;58;46
61;52;57;68;53;46
62;49;54;63;54;46
63;48;55;64;51;46
64;50;53;61;54;46
65;48;55;64;59;46
66;53;58;69;54;46
67;48;55;64;48;46
68;47;51;58;54;46
69;48;55;64;59;46
70;53;58;69;53;46
71;48;54;63;52;46
72;47;54;62;47;46
73;46;51;57;55;46
74;47;55;65;52;46
75;49;54;62;57;46
76;52;57;67;60;46
77;50;58;70;50;46
78;47;53;60;60;46
79;50;58;70;50;46
80;47;53;60;53;46
81;48;54;63;63;46
82;53;61;73;66;46
83;56;64;76;69;46
84;59;66;79;66;46
85;56;64;76;69;46
86;59;66;79;64;46
87;54;63;74;54;46
88;48;55;64;48;46
89;47;52;58;51;46
90;48;54;61;48;46
91;47;52;58;51;46
92;48;53;61;57;46
93;51;57;67;54;46
94;51;55;64;59;46
95;54;58;69;64;46
96;59;63;74;65;46
97;60;63;75;60;46
98;55;59;70;57;46
99;52;57;67;52;46
