Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;61;71;56;56
1;51;56;66;66;56
2;56;64;76;67;56
3;57;65;77;70;56
4;60;67;80;65;56
5;55;64;75;64;56
6;54;63;74;61;56
7;51;60;71;66;56
8;56;64;76;56;56
9;51;56;66;54;54
10;51;56;64;51;51
11;50;53;61;51;51
12;50;53;61;51;51
13;48;53;61;50;50
14;47;53;60;50;50
15;50;53;60;50;50
16;50;53;60;53;50
17;49;54;63;56;50
18;46;56;66;61;50
19;51;59;71;56;50
20;46;56;66;66;50
21;56;65;71;69;50
22;59;68;74;72;50
23;62;70;77;69;50
24;59;68;74;59;50
25;49;59;69;56;50
26;46;56;66;55;50
27;47;56;65;52;50
28;49;55;62;62;50
29;52;62;67;67;50
30;57;65;72;66;50
31;56;64;71;61;50
32;51;61;66;51;50
33;50;53;61;53;50
34;50;54;63;56;50
35;53;57;66;53;50
36;50;54;63;58;50
37;53;58;68;57;50
38;52;57;67;60;50
39;55;59;70;55;50
40;52;56;65;52;50
41;49;53;62;57;50
42;52;57;67;62;50
43;57;61;72;65;50
44;60;64;75;60;50
45;55;59;70;61;50
46;56;60;71;58;50
47;53;58;68;57;50
48;52;57;67;52;50
49;49;53;62;53;50
50;51;54;60;51;50
51;51;54;61;51;50
52;51;53;61;51;50
53;48;53;61;51;50
54;48;53;61;51;50
55;50;53;61;51;50
56;50;53;61;50;50
57;50;53;60;50;50
58;47;53;60;47;47
59;48;51;57;52;47
60;47;54;62;47;47
61;48;51;57;55;47
62;47;55;65;49;47
63;48;52;57;54;47
64;49;55;62;49;47
65;48;52;57;54;47
66;49;55;62;58;47
67;52;57;68;52;47
68;47;54;62;55;47
69;50;56;65;50;47
70;47;53;60;52;47
71;49;53;62;49;47
72;46;51;59;52;47
73;49;53;62;49;47
74;46;51;59;52;47
75;49;53;62;55;47
76;52;55;65;52;47
77;49;53;62;55;47
78;52;55;65;65;47
79;55;63;75;62;47
80;52;60;72;52;47
81;49;54;62;55;47
82;52;55;65;52;47
83;49;54;62;51;47
84;46;53;61;54;47
85;49;54;64;51;47
86;46;53;61;56;47
87;51;58;66;64;47
88;56;62;74;61;47
89;56;61;71;56;47
90;53;57;66;59;47
91;51;58;69;62;47
92;52;60;72;52;47
93;49;54;62;49;47
94;46;51;59;53;47
95;49;54;63;63;47
96;53;62;68;66;47
97;56;65;71;69;47
98;59;68;74;66;47
99;56;65;71;63;47
