Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;54;63;50;50
1;47;52;60;47;47
2;46;51;57;48;47
3;47;51;58;47;47
4;46;51;57;50;47
5;47;52;60;47;47
6;46;51;57;52;47
7;47;54;62;47;47
8;46;51;57;55;47
9;47;55;65;58;47
10;48;58;68;59;47
11;49;58;69;62;47
12;52;61;72;59;47
13;49;58;69;64;47
14;54;62;74;67;47
15;57;65;77;72;47
16;62;69;82;75;47
17;65;72;85;70;47
18;60;67;80;80;47
19;70;76;85;81;47
20;71;77;86;71;47
21;61;68;81;66;47
22;56;65;76;69;47
23;59;67;79;66;47
24;56;65;76;69;47
25;59;67;79;68;47
26;58;66;78;58;47
27;50;58;68;59;47
28;51;59;69;69;47
29;59;67;79;66;47
30;56;65;76;63;47
31;53;62;73;53;47
32;50;54;63;52;47
33;49;54;62;49;47
34;46;51;59;53;47
35;49;54;63;56;47
36;46;56;66;66;47
37;56;65;71;69;47
38;59;67;74;59;47
39;49;58;69;60;47
40;50;59;70;50;47
41;47;52;60;53;47
42;49;54;63;49;47
43;48;52;59;48;47
44;47;52;58;56;47
45;48;56;66;48;47
46;47;52;58;47;47
47;48;51;57;48;47
48;47;52;58;51;47
49;48;53;61;51;47
50;48;53;61;48;47
51;47;51;58;51;47
52;48;53;61;56;47
53;51;56;66;51;47
54;48;53;61;48;47
55;47;51;58;51;47
56;48;53;61;52;47
57;49;53;62;49;47
58;46;51;59;50;47
59;47;52;60;47;47
60;46;51;57;48;47
61;47;51;58;53;47
62;48;54;63;48;47
63;47;51;58;54;47
64;48;55;64;57;47
65;47;57;67;60;47
66;50;59;70;63;47
67;53;62;73;60;47
68;50;59;70;57;47
69;47;57;67;54;47
70;48;55;64;48;47
71;47;51;58;51;47
72;48;53;61;48;47
73;47;51;58;54;47
74;48;55;64;57;47
75;47;57;67;47;47
76;46;51;57;55;47
77;47;55;65;52;47
78;49;54;62;55;47
79;47;55;65;60;47
80;50;58;70;50;47
81;47;53;60;53;47
82;48;54;63;57;47
83;53;57;67;53;47
84;48;54;63;63;47
85;53;61;73;60;47
86;50;58;70;50;47
87;47;53;60;60;47
88;50;59;70;65;47
89;55;63;75;55;47
90;50;58;65;58;47
91;53;58;68;68;47
92;58;66;78;65;47
93;55;63;75;75;47
94;65;72;78;65;47
95;55;63;75;55;47
96;50;58;65;50;47
97;47;53;60;53;47
98;48;54;63;48;47
99;47;51;58;47;47
