Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;64;76;63;63
1;58;62;73;58;58
2;53;57;68;61;58
3;53;60;71;53;53
4;48;55;63;56;53
5;51;57;66;51;51
6;48;54;61;48;48
7;47;52;58;53;48
8;48;55;63;54;48
9;49;56;64;58;48
10;53;58;68;54;48
11;49;56;64;59;48
12;54;60;69;54;48
13;49;56;64;53;48
14;50;55;63;50;48
15;49;53;60;52;48
16;49;53;62;62;48
17;52;61;72;59;48
18;49;59;69;58;48
19;48;58;68;63;48
20;53;61;73;53;48
21;48;54;63;48;48
22;47;51;58;47;47
23;46;51;57;57;47
24;47;57;67;54;47
25;48;55;64;51;47
26;48;53;61;50;47
27;49;53;60;53;47
28;49;54;63;56;47
29;46;56;66;61;47
30;51;59;71;58;47
31;53;58;68;57;47
32;52;57;67;60;47
33;52;59;70;52;47
34;47;54;62;55;47
35;50;55;65;54;47
36;49;54;64;49;47
37;46;51;59;46;46
38;47;51;56;51;46
39;46;53;61;59;46
40;51;58;69;56;46
41;53;57;66;57;46
42;52;58;67;60;46
43;52;59;70;55;46
44;47;56;65;52;46
45;50;54;62;54;46
46;52;55;59;53;46
47;49;54;63;49;46
48;48;53;59;54;46
49;49;56;64;58;46
50;53;57;68;68;46
51;58;66;78;58;46
52;53;57;68;55;46
53;50;55;65;60;46
54;55;60;70;55;46
55;50;55;65;50;46
56;47;52;60;47;46
57;46;51;57;55;46
58;47;55;65;52;46
59;49;54;62;49;46
60;48;53;59;54;46
61;49;56;64;57;46
62;52;57;67;62;46
63;57;61;72;57;46
64;52;57;67;52;46
65;49;54;62;50;46
66;47;52;60;55;46
67;50;55;65;54;46
68;49;54;64;49;46
69;46;51;59;48;46
70;47;51;58;47;46
71;46;51;57;46;46
72;47;51;56;49;46
73;46;51;59;46;46
74;47;51;56;51;46
75;46;53;61;61;46
76;51;59;71;56;46
77;46;56;66;53;46
78;49;55;63;49;46
79;46;51;59;46;46
80;47;51;56;49;46
81;46;51;59;54;46
82;49;55;64;51;46
83;46;54;61;54;46
84;49;55;64;49;46
85;46;51;59;53;46
86;49;54;63;56;46
87;46;56;66;46;46
88;47;51;56;49;46
89;46;51;59;46;46
90;47;51;56;51;46
91;46;54;61;54;46
92;49;55;64;51;46
93;46;54;61;52;46
94;47;54;62;55;46
95;50;55;65;50;46
96;47;52;60;47;46
97;46;51;57;46;46
98;47;51;56;49;46
99;46;51;59;59;46
