Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;59;71;56;56
1;46;56;66;61;56
2;51;59;71;64;56
3;54;62;74;54;54
4;49;55;64;51;51
5;46;54;61;46;46
6;47;51;56;56;46
7;46;56;66;46;46
8;47;51;56;51;46
9;46;53;61;46;46
10;47;51;56;47;46
11;46;51;57;50;46
12;47;52;60;52;46
13;50;54;62;50;46
14;47;52;60;60;46
15;50;59;70;57;46
16;47;57;67;54;46
17;48;55;64;57;46
18;47;57;67;54;46
19;48;55;64;51;46
20;48;53;61;56;46
21;51;57;66;55;46
22;50;56;65;55;46
23;50;56;65;55;46
24;50;56;65;55;46
25;50;56;65;55;46
26;50;56;65;56;46
27;51;57;66;51;46
28;50;53;61;50;46
29;49;53;60;52;46
30;49;53;62;49;46
31;46;51;59;48;46
32;47;51;58;51;46
33;48;53;61;56;46
34;51;56;66;59;46
35;54;58;69;56;46
36;51;56;66;66;46
37;56;64;76;63;46
38;53;61;73;53;46
39;48;54;63;52;46
40;47;54;62;55;46
41;50;55;65;52;46
42;47;54;62;53;46
43;48;54;63;52;46
44;47;54;62;55;46
45;50;55;65;50;46
46;47;52;60;47;46
47;46;51;57;57;46
48;47;57;67;60;46
49;50;59;70;57;46
50;53;57;67;62;46
51;57;61;72;61;46
52;56;61;71;64;46
53;56;62;74;63;46
54;56;62;71;62;46
55;57;62;72;57;46
56;53;57;67;53;46
57;48;54;63;48;46
58;47;51;58;47;46
59;46;51;57;50;46
60;47;52;60;52;46
61;49;54;62;55;46
62;47;55;65;65;46
63;55;64;70;62;46
64;52;61;67;59;46
65;49;59;64;64;46
66;54;63;69;54;46
67;49;56;64;57;46
68;52;57;67;52;46
69;49;54;62;57;46
70;52;57;67;52;46
71;49;54;62;62;46
72;52;61;67;67;46
73;57;65;72;66;46
74;56;64;71;63;46
75;53;62;68;53;46
76;50;55;63;50;46
77;49;53;60;53;46
78;49;54;63;63;46
79;53;62;68;53;46
80;49;54;63;56;46
81;46;56;66;59;46
82;51;58;69;64;46
83;56;62;74;56;46
84;51;58;66;51;46
85;46;53;61;59;46
86;51;58;69;60;46
87;52;59;70;57;46
88;52;57;67;52;46
89;49;54;62;62;46
90;52;62;67;61;46
91;51;61;66;66;46
92;56;64;71;61;46
93;51;61;66;66;46
94;56;64;71;62;46
95;55;59;67;57;46
96;52;56;62;53;46
97;50;54;63;51;46
98;50;53;61;52;46
99;49;54;62;50;46
