Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;56;65;58;55
1;48;58;68;68;55
2;58;67;73;65;55
3;55;64;70;55;55
4;47;55;65;52;52
5;49;54;62;57;52
6;52;57;67;56;52
7;51;57;66;57;52
8;52;57;67;56;52
9;53;57;66;57;52
10;53;57;67;53;52
11;48;54;63;63;52
12;53;61;73;58;52
13;48;58;68;48;48
14;47;51;58;53;48
15;48;54;63;48;48
16;47;51;58;53;48
17;48;54;63;52;48
18;49;54;62;57;48
19;52;58;67;60;48
20;55;59;70;55;48
21;52;55;65;58;48
22;55;58;68;55;48
23;52;55;65;52;48
24;49;54;62;51;48
25;46;53;61;52;48
26;49;54;62;51;48
27;46;53;61;46;46
28;47;51;56;56;46
29;46;56;66;46;46
30;47;51;56;51;46
31;46;53;61;46;46
32;47;51;56;51;46
33;46;53;61;54;46
34;49;54;64;49;46
35;46;51;59;54;46
36;49;54;64;53;46
37;48;54;63;54;46
38;49;55;64;51;46
39;46;54;61;61;46
40;51;59;71;51;46
41;46;54;61;54;46
42;49;55;64;57;46
43;52;57;67;55;46
44;50;56;65;50;46
45;50;53;60;55;46
46;50;56;65;58;46
47;52;57;68;55;46
48;50;56;65;55;46
49;52;55;65;55;46
50;50;56;65;55;46
51;50;56;65;55;46
52;50;56;65;50;46
53;47;53;60;53;46
54;49;54;63;56;46
55;46;56;66;61;46
56;51;59;71;51;46
57;46;53;61;54;46
58;49;54;64;51;46
59;46;53;61;46;46
60;47;51;56;49;46
61;46;51;59;59;46
62;49;59;69;49;46
63;46;51;59;48;46
64;47;51;58;47;46
65;46;51;57;50;46
66;47;52;60;47;46
67;46;51;57;46;46
68;47;51;56;47;46
69;46;51;57;50;46
70;47;53;60;60;46
71;50;58;70;50;46
72;47;53;60;53;46
73;50;54;63;52;46
74;49;54;62;62;46
75;52;60;72;52;46
76;49;54;62;55;46
77;52;56;65;52;46
78;49;53;62;49;46
79;46;51;59;46;46
80;47;51;56;56;46
81;46;56;66;53;46
82;49;54;63;56;46
83;46;56;66;57;46
84;47;57;67;54;46
85;48;55;64;59;46
86;53;58;69;53;46
87;48;54;63;52;46
88;49;54;62;51;46
89;46;53;61;46;46
90;47;51;56;51;46
91;46;54;61;54;46
92;49;55;64;55;46
93;50;55;65;60;46
94;55;60;70;62;46
95;57;62;72;65;46
96;57;63;75;57;46
97;52;59;67;52;46
98;47;54;62;55;46
99;50;55;65;52;46
