Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;55;64;57;54
1;52;57;67;55;54
2;50;56;65;58;54
3;53;58;68;63;54
4;58;62;73;66;54
5;56;64;76;63;54
6;58;62;73;58;54
7;53;58;68;54;54
8;49;55;64;49;49
9;46;51;59;52;49
10;49;54;62;49;49
11;46;51;59;48;48
12;47;51;58;47;47
13;46;51;57;50;47
14;47;52;60;53;47
15;50;54;63;57;47
16;52;57;67;56;47
17;51;56;66;51;47
18;50;53;61;52;47
19;51;54;62;52;47
20;50;54;62;50;47
21;49;53;60;53;47
22;49;54;63;49;47
23;46;51;59;59;47
24;49;59;69;64;47
25;54;62;74;63;47
26;53;61;73;68;47
27;58;66;78;71;47
28;61;68;81;61;47
29;56;60;71;58;47
30;53;58;68;53;47
31;48;54;63;56;47
32;51;56;66;53;47
33;48;54;63;57;47
34;53;57;67;53;47
35;48;54;63;50;47
36;47;53;60;47;47
37;46;51;57;50;47
38;47;53;60;47;47
39;46;51;57;52;47
40;47;54;62;62;47
41;52;60;72;65;47
42;55;63;75;70;47
43;60;67;80;60;47
44;55;60;70;55;47
45;50;55;65;65;47
46;55;63;75;68;47
47;58;66;78;58;47
48;53;57;68;57;47
49;52;57;67;54;47
50;49;54;64;51;47
51;46;53;61;52;47
52;49;54;62;57;47
53;52;58;67;58;47
54;53;59;68;61;47
55;56;60;71;58;47
56;53;59;68;61;47
57;56;60;71;58;47
58;53;59;68;57;47
59;52;59;67;60;47
60;55;60;70;57;47
61;52;59;67;60;47
62;55;60;70;55;47
63;50;55;65;50;47
64;47;52;60;47;47
65;46;51;57;46;46
66;47;51;56;49;46
67;46;51;59;52;46
68;49;54;62;49;46
69;46;51;59;52;46
70;49;54;62;53;46
71;48;54;63;59;46
72;53;58;69;62;46
73;52;60;72;52;46
74;47;54;62;55;46
75;50;55;65;52;46
76;47;54;62;47;46
77;46;51;57;48;46
78;47;51;58;47;46
79;46;51;57;52;46
80;47;54;62;60;46
81;52;59;70;65;46
82;57;63;75;68;46
83;58;65;78;58;46
84;53;59;68;53;46
85;48;54;63;52;46
86;47;54;62;55;46
87;50;55;65;52;46
88;47;54;62;47;46
89;46;51;57;50;46
90;47;52;60;53;46
91;50;54;63;50;46
92;47;53;60;51;46
93;46;54;61;54;46
94;49;55;64;49;46
95;46;51;59;52;46
96;49;53;62;62;46
97;52;61;72;52;46
98;49;53;62;49;46
99;46;51;59;52;46
