Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;55;64;49;49
1;46;51;59;46;46
2;47;51;56;47;46
3;46;51;57;48;46
4;47;51;58;51;46
5;48;53;61;48;46
6;47;51;58;47;46
7;46;51;57;50;46
8;47;53;60;51;46
9;46;53;61;52;46
10;49;54;62;49;46
11;46;51;59;46;46
12;47;51;56;47;46
13;46;51;57;46;46
14;47;51;56;49;46
15;46;51;59;52;46
16;49;53;62;49;46
17;46;51;59;46;46
18;47;51;56;49;46
19;46;51;59;53;46
20;49;54;63;50;46
21;49;53;60;49;46
22;50;53;59;59;46
23;49;59;64;64;46
24;54;63;69;56;46
25;51;56;64;58;46
26;53;57;68;55;46
27;50;55;65;50;46
28;47;52;60;53;46
29;49;54;63;63;46
30;53;62;73;60;46
31;50;59;70;57;46
32;47;57;67;60;46
33;50;59;70;63;46
34;53;61;73;60;46
35;50;59;70;50;46
36;47;53;60;53;46
37;48;54;63;48;46
38;47;51;58;54;46
39;48;55;64;51;46
40;48;53;61;48;46
41;47;52;58;47;46
42;48;51;57;52;46
43;47;54;62;55;46
44;50;56;65;58;46
45;52;57;68;61;46
46;51;59;71;58;46
47;52;57;68;61;46
48;51;59;71;51;46
49;46;53;61;61;46
50;51;59;71;51;46
51;46;53;61;46;46
52;47;51;56;49;46
53;46;51;59;46;46
54;47;51;56;49;46
55;46;51;59;52;46
56;49;53;62;53;46
57;49;54;63;58;46
58;53;57;68;55;46
59;50;55;65;65;46
60;55;63;75;68;46
61;58;66;78;71;46
62;61;68;81;68;46
63;58;66;78;58;46
64;53;58;68;55;46
65;50;55;65;50;46
66;47;52;60;60;46
67;50;59;70;50;46
68;47;52;60;60;46
69;50;59;70;57;46
70;47;57;67;54;46
71;48;55;64;48;46
72;47;51;58;47;46
73;46;51;57;46;46
74;47;51;56;47;46
75;46;51;57;48;46
76;47;51;58;47;46
77;46;51;57;50;46
78;47;53;60;53;46
79;48;54;63;54;46
80;49;54;64;49;46
81;46;51;59;53;46
82;49;54;63;56;46
83;46;56;66;53;46
84;49;54;63;50;46
85;49;53;60;53;46
86;50;55;63;57;46
87;52;56;67;52;46
88;49;53;62;49;46
89;46;51;59;54;46
90;49;55;64;49;46
91;46;51;59;46;46
92;47;51;56;51;46
93;46;53;61;52;46
94;49;54;62;58;46
95;52;58;68;52;46
96;49;54;62;58;46
97;52;57;68;68;46
98;58;66;73;63;46
99;53;62;68;53;46
