Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;62;68;60;60
1;50;60;65;50;50
2;50;53;60;55;50
3;50;56;65;58;50
4;53;58;68;55;50
5;50;56;65;58;50
6;53;58;68;63;50
7;58;62;73;58;50
8;53;58;68;55;50
9;50;56;65;58;50
10;53;58;68;54;50
11;49;55;64;51;50
12;46;54;61;61;50
13;51;59;71;58;50
14;53;58;68;68;50
15;58;65;73;63;50
16;53;62;68;60;50
17;50;60;65;50;50
18;51;53;60;51;50
19;50;53;59;50;50
20;51;53;60;55;50
21;50;57;65;50;50
22;51;53;60;53;50
23;49;55;63;52;50
24;50;54;62;55;50
25;47;56;65;54;50
26;50;55;62;62;50
27;52;62;67;65;50
28;55;64;70;70;50
29;60;67;75;67;50
30;57;65;72;57;50
31;52;57;67;60;50
32;50;58;70;63;50
33;53;61;73;58;50
34;48;58;68;55;50
35;47;55;65;47;47
36;46;51;57;50;47
37;47;52;60;47;47
38;46;51;57;50;47
39;47;52;60;53;47
40;50;54;63;50;47
41;47;52;60;55;47
42;50;55;65;54;47
43;49;55;64;57;47
44;52;57;67;52;47
45;49;53;62;49;47
46;46;51;59;46;46
47;47;51;56;56;46
48;46;56;66;61;46
49;51;59;71;64;46
50;54;62;74;61;46
51;51;59;71;64;46
52;54;62;74;61;46
53;51;59;71;58;46
54;53;58;68;53;46
55;49;54;63;49;46
56;46;51;59;46;46
57;47;51;56;49;46
58;46;51;59;50;46
59;47;52;60;47;46
60;46;51;57;46;46
61;47;51;56;49;46
62;46;51;59;46;46
63;47;51;56;51;46
64;46;53;61;52;46
65;49;54;62;57;46
66;52;58;67;60;46
67;55;59;70;57;46
68;52;58;67;60;46
69;55;59;70;55;46
70;52;55;65;52;46
71;49;53;62;49;46
72;46;51;59;46;46
73;47;51;56;49;46
74;46;51;59;46;46
75;47;51;56;47;46
76;46;51;57;50;46
77;47;53;60;60;46
78;50;59;70;50;46
79;47;53;60;53;46
80;48;54;63;50;46
81;47;53;60;53;46
82;50;54;63;50;46
83;47;52;60;47;46
84;46;51;57;50;46
85;47;53;60;60;46
86;50;59;70;50;46
87;47;53;60;47;46
88;46;51;57;48;46
89;47;51;58;47;46
90;46;51;57;52;46
91;47;54;62;55;46
92;50;55;65;54;46
93;49;55;64;57;46
94;52;57;67;60;46
95;52;59;70;55;46
96;47;55;65;52;46
97;49;53;62;49;46
98;46;51;59;46;46
99;47;51;56;51;46
