Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;59;69;62;59
1;52;61;72;65;59
2;55;64;75;64;59
3;54;63;74;74;59
4;64;72;79;64;59
5;54;63;74;61;59
6;51;60;71;66;59
7;56;64;76;61;59
8;51;60;71;51;51
9;48;53;61;48;48
10;47;51;58;54;48
11;48;55;64;53;48
12;49;54;63;63;48
13;53;62;68;60;48
14;50;60;65;50;48
15;51;53;60;60;48
16;50;60;65;50;48
17;51;53;60;51;48
18;50;53;59;52;48
19;50;54;62;55;48
20;47;55;65;58;48
21;48;58;68;48;48
22;47;51;58;47;47
23;46;51;57;46;46
24;47;51;56;49;46
25;46;51;59;52;46
26;49;53;62;57;46
27;52;57;67;56;46
28;51;56;66;54;46
29;51;56;64;64;46
30;54;62;69;54;46
31;51;56;64;51;46
32;48;54;61;61;46
33;51;60;66;64;46
34;54;62;69;67;46
35;57;65;72;66;46
36;56;64;71;69;46
37;59;67;74;72;46
38;62;69;77;75;46
39;65;72;80;65;46
40;55;63;75;68;46
41;58;66;78;71;46
42;61;68;81;61;46
43;55;60;71;58;46
44;50;58;68;63;46
45;55;61;73;60;46
46;55;59;70;65;46
47;60;64;75;60;46
48;55;59;70;55;46
49;50;56;65;60;46
50;55;60;70;59;46
51;54;59;69;59;46
52;54;60;69;61;46
53;56;60;71;56;46
54;51;56;66;57;46
55;52;56;67;52;46
56;49;53;62;49;46
57;46;51;59;52;46
58;49;54;62;57;46
59;52;57;67;60;46
60;55;59;70;65;46
61;60;64;75;62;46
62;57;61;72;59;46
63;54;59;69;62;46
64;57;61;72;57;46
65;52;57;67;54;46
66;49;55;64;49;46
67;46;51;59;46;46
68;47;51;56;47;46
69;46;51;57;50;46
70;47;53;60;47;46
71;46;51;57;46;46
72;47;51;56;47;46
73;46;51;57;48;46
74;47;51;58;47;46
75;46;51;57;46;46
76;47;51;56;47;46
77;46;51;57;52;46
78;47;54;62;53;46
79;48;54;63;54;46
80;49;55;64;49;46
81;46;51;59;53;46
82;49;54;63;52;46
83;51;54;62;52;46
84;49;54;62;49;46
85;46;51;59;52;46
86;49;54;62;49;46
87;46;51;59;53;46
88;49;54;63;50;46
89;49;53;60;53;46
90;49;54;63;56;46
91;46;56;66;53;46
92;49;54;63;49;46
93;46;51;59;53;46
94;49;54;63;56;46
95;46;56;66;46;46
96;47;51;56;56;46
97;46;56;66;46;46
98;47;51;56;49;46
99;46;51;59;46;46
