Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;63;69;54;54
1;48;55;64;59;54
2;53;58;69;64;54
3;58;63;74;61;54
4;56;61;71;61;54
5;56;60;71;56;54
6;51;56;66;51;51
7;48;53;61;56;51
8;51;56;66;53;51
9;48;54;63;58;51
10;53;58;68;61;51
11;56;60;71;71;51
12;61;68;81;61;51
13;56;60;71;56;51
14;51;56;66;51;51
15;48;53;61;48;48
16;47;51;58;47;47
17;46;51;57;50;47
18;47;52;60;47;47
19;46;51;57;50;47
20;47;52;60;47;47
21;46;51;57;52;47
22;47;54;62;62;47
23;52;60;72;65;47
24;55;63;75;64;47
25;54;62;74;63;47
26;53;61;73;53;47
27;48;54;63;48;47
28;47;51;58;51;47
29;48;53;61;54;47
30;51;55;64;51;47
31;50;53;61;54;47
32;51;55;64;59;47
33;54;58;69;54;47
34;51;56;65;54;47
35;51;56;64;54;47
36;51;55;62;51;47
37;51;53;58;51;47
38;48;53;61;57;47
39;51;57;67;58;47
40;52;58;68;63;47
41;57;61;73;62;47
42;56;61;72;57;47
43;51;57;67;67;47
44;57;66;77;57;47
45;51;57;67;54;47
46;51;55;64;64;47
47;54;63;74;61;47
48;51;60;71;66;47
49;56;64;76;71;47
50;61;68;81;68;47
51;58;65;78;78;47
52;68;74;81;68;47
53;58;65;78;63;47
54;53;61;73;53;47
55;48;54;63;48;47
56;47;51;58;51;47
57;48;53;61;51;47
58;50;53;61;50;47
59;50;53;60;52;47
60;49;53;62;49;47
61;46;51;59;52;47
62;49;53;62;49;47
63;46;51;59;50;47
64;47;52;60;60;47
65;50;59;70;57;47
66;47;57;67;56;47
67;46;56;66;59;47
68;49;59;69;64;47
69;54;62;74;54;47
70;49;55;64;49;47
71;46;51;59;54;47
72;49;55;64;49;47
73;46;51;59;53;47
74;49;55;63;56;47
75;53;57;66;53;47
76;49;55;63;56;47
77;53;57;66;66;47
78;56;64;71;63;47
79;53;62;68;53;47
80;49;54;63;54;47
81;48;55;64;57;47
82;47;57;67;47;47
83;46;51;57;46;46
84;47;51;56;51;46
85;46;53;61;59;46
86;51;58;69;51;46
87;46;53;61;52;46
88;49;54;62;49;46
89;46;51;59;50;46
90;47;52;60;49;46
91;46;51;59;54;46
92;49;54;64;57;46
93;52;57;67;55;46
94;52;56;65;57;46
95;52;57;67;54;46
96;49;54;64;49;46
97;46;51;59;54;46
98;49;55;64;49;46
99;46;51;59;46;46
